Div4: Div4, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	95-99	0.33318	0.83162	1.99	6082	5058	15180	17280	2.84
2019	100-104	0.47884	0.92564	1.69	1024	948	1980	2100	2.05
2019	105-109	0.62941	0.96801	1.42	76	74	117	120	1.58
2019	110+	0.74387	1.00000	1.34	2	2	3	3	1.34
2020	0	0.00582	0.00579	0.06	100000	579	99457	7457921	74.58
2020	1-4	0.00031	0.00124	1.59	99421	123	397389	7358465	74.01
2020	5-9	0.00013	0.00065	2.37	99298	64	496323	6961076	70.10
2020	10-14	0.00023	0.00113	3.18	99234	112	495966	6464753	65.15
2020	15-19	0.00085	0.00425	2.96	99122	422	494747	5968786	60.22
2020	20-24	0.00152	0.00759	2.61	98700	750	491708	5474039	55.46
2020	25-29	0.00202	0.01006	2.54	97951	985	487327	4982331	50.87
2020	30-34	0.00236	0.01172	2.45	96966	1136	481935	4495004	46.36
2020	35-39	0.00258	0.01284	2.57	95830	1231	476161	4013069	41.88
2020	40-44	0.00320	0.01589	2.64	94599	1503	469442	3536908	37.39
2020	45-49	0.00432	0.02137	2.66	93095	1990	460817	3067466	32.95
2020	50-54	0.00653	0.03216	2.67	91106	2930	448708	2606649	28.61
2020	55-59	0.00974	0.04762	2.66	88176	4199	431038	2157940	24.47
2020	60-64	0.01450	0.07006	2.61	83976	5884	405843	1726902	20.56
2020	65-69	0.02032	0.09685	2.59	78093	7563	372250	1321059	16.92
2020	70-74	0.03095	0.14415	2.62	70530	10167	328445	948809	13.45
2020	75-79	0.05172	0.22986	2.58	60363	13875	268292	620364	10.28
2020	80-84	0.08518	0.35263	2.56	46488	16393	192458	352072	7.57
2020	85-89	0.14705	0.53338	2.43	30095	16052	109157	159613	5.30
2020	90-94	0.25027	0.73785	2.22	14043	10362	41402	50457	3.59
2020	95-99	0.39211	0.87984	1.87	3681	3239	8261	9055	2.46
2020	100-104	0.55102	0.95092	1.56	442	421	763	794	1.80
2020	105-109	0.70213	0.97887	1.32	22	21	30	31	1.42
2020	110+	0.80824	1.00000	1.24	0	0	1	1	1.24
2021	0	0.00561	0.00558	0.06	100000	558	99476	7423905	74.24
2021	1-4	0.00030	0.00122	1.8	99442	121	397502	7324429	73.66
2021	5-9	0.00015	0.00074	2.53	99321	74	496424	6926927	69.74
2021	10-14	0.00021	0.00106	2.9	99247	105	496016	6430504	64.79
2021	15-19	0.00089	0.00446	2.96	99142	442	494811	5934488	59.86
2021	20-24	0.00152	0.00756	2.56	98700	746	491678	5439677	55.11
2021	25-29	0.00209	0.01038	2.65	97954	1017	487380	4947999	50.51
2021	30-34	0.00261	0.01296	2.56	96938	1256	481621	4460619	46.02
2021	35-39	0.00292	0.01452	2.6	95681	1389	475079	3978998	41.59
2021	40-44	0.00383	0.01896	2.56	94292	1788	467102	3503920	37.16
2021	45-49	0.00506	0.02500	2.64	92504	2312	457067	3036818	32.83
2021	50-54	0.00707	0.03475	2.63	90192	3134	443522	2579751	28.60
2021	55-59	0.01045	0.05096	2.62	87057	4437	424741	2136229	24.54
2021	60-64	0.01544	0.07442	2.59	82621	6149	398313	1711488	20.72
2021	65-69	0.02124	0.10096	2.56	76472	7721	363510	1313175	17.17
2021	70-74	0.03076	0.14328	2.61	68751	9851	320258	949666	13.81
2021	75-79	0.04894	0.21942	2.65	58900	12924	264081	629408	10.69
2021	80-84	0.08061	0.33637	2.54	45977	15465	191855	365327	7.95
2021	85-89	0.13322	0.49693	2.44	30512	15162	113812	173471	5.69
2021	90-94	0.22856	0.70136	2.25	15349	10765	47102	59660	3.89
2021	95-99	0.34770	0.84439	1.95	4584	3871	11132	12558	2.74
2021	100-104	0.49211	0.93075	1.66	713	664	1349	1426	2.00
2021	105-109	0.63912	0.96959	1.41	49	48	75	77	1.56
2021	110+	0.75002	1.00000	1.33	2	2	2	2	1.33
2022	0	0.00601	0.00598	0.06	100000	598	99439	7492568	74.93
2022	1-4	0.00031	0.00123	1.52	99402	122	397304	7393129	74.38
2022	5-9	0.00015	0.00076	2.42	99280	76	496202	6995826	70.47
2022	10-14	0.00021	0.00103	2.92	99204	102	495805	6499624	65.52
2022	15-19	0.00093	0.00462	2.96	99101	458	494575	6003818	60.58
2022	20-24	0.00146	0.00726	2.61	98644	716	491504	5509243	55.85
2022	25-29	0.00190	0.00948	2.64	97927	928	487451	5017739	51.24
2022	30-34	0.00242	0.01201	2.58	97000	1165	482175	4530288	46.70
2022	35-39	0.00289	0.01437	2.58	95835	1377	475840	4048113	42.24
2022	40-44	0.00340	0.01686	2.62	94458	1592	468507	3572273	37.82
2022	45-49	0.00440	0.02179	2.61	92865	2024	459482	3103766	33.42
2022	50-54	0.00647	0.03189	2.66	90842	2897	447418	2644284	29.11
2022	55-59	0.00997	0.04871	2.65	87945	4284	429655	2196866	24.98
2022	60-64	0.01415	0.06847	2.63	83661	5728	404716	1767211	21.12
2022	65-69	0.01983	0.09456	2.56	77933	7370	371700	1362495	17.48
2022	70-74	0.02877	0.13461	2.62	70563	9498	330173	990795	14.04
2022	75-79	0.04715	0.21199	2.62	61065	12945	274558	660622	10.82
2022	80-84	0.07897	0.33102	2.56	48120	15929	201703	386064	8.02
2022	85-89	0.13198	0.49400	2.46	32191	15903	120489	184361	5.73
2022	90-94	0.22499	0.69447	2.24	16289	11312	50278	63872	3.92
2022	95-99	0.34872	0.84554	1.95	4977	4208	12067	13594	2.73
2022	100-104	0.49548	0.93223	1.65	769	717	1446	1527	1.99
2022	105-109	0.64438	0.97055	1.4	52	51	78	80	1.55
2022	110+	0.75604	1.00000	1.32	2	2	2	2	1.32
