Div1: Div1, Lifetables (period 5x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2014	15-19	0.00030	0.00152	2.86	99372	151	496539	6546258	65.88
2014	20-24	0.00069	0.00344	2.81	99222	341	495362	6049718	60.97
2014	25-29	0.00103	0.00513	2.56	98881	507	493165	5554356	56.17
2014	30-34	0.00113	0.00562	2.64	98374	553	490563	5061191	51.45
2014	35-39	0.00128	0.00637	2.49	97821	623	487541	4570628	46.72
2014	40-44	0.00166	0.00826	2.69	97198	803	484139	4083087	42.01
2014	45-49	0.00264	0.01310	2.72	96395	1263	479095	3598948	37.34
2014	50-54	0.00394	0.01950	2.66	95132	1855	471316	3119853	32.79
2014	55-59	0.00576	0.02841	2.64	93277	2650	460137	2648537	28.39
2014	60-64	0.00825	0.04044	2.63	90627	3665	444442	2188399	24.15
2014	65-69	0.01244	0.06041	2.62	86962	5253	422331	1743957	20.05
2014	70-74	0.02024	0.09655	2.62	81709	7889	389738	1321626	16.17
2014	75-79	0.03311	0.15353	2.63	73820	11333	342246	931888	12.62
2014	80-84	0.05830	0.25565	2.6	62486	15975	274019	589643	9.44
2014	85-89	0.10137	0.40544	2.53	46512	18858	186036	315624	6.79
2014	90-94	0.17735	0.60505	2.37	27654	16732	94343	129589	4.69
2014	95-99	0.28615	0.78181	2.1	10922	8539	29841	35246	3.23
2014	100-104	0.42907	0.90217	1.79	2383	2150	5011	5405	2.27
2014	105-109	0.58642	0.95965	1.5	233	224	381	395	1.69
2014	110+	0.71120	1.00000	1.41	9	9	13	13	1.41
2015	0	0.00487	0.00485	0.06	100000	485	99545	8000108	80.00
2015	1-4	0.00016	0.00064	1.66	99515	64	397911	7900563	79.39
2015	5-9	0.00009	0.00043	2.44	99451	43	497146	7502653	75.44
2015	10-14	0.00009	0.00043	2.9	99408	43	496952	7005506	70.47
2015	15-19	0.00031	0.00154	2.95	99366	153	496513	6508554	65.50
2015	20-24	0.00078	0.00388	2.8	99212	385	495214	6012041	60.60
2015	25-29	0.00112	0.00559	2.56	98828	553	492790	5516827	55.82
2015	30-34	0.00133	0.00661	2.6	98275	649	489819	5024037	51.12
2015	35-39	0.00148	0.00736	2.51	97626	719	486340	4534218	46.44
2015	40-44	0.00175	0.00870	2.64	96907	843	482545	4047878	41.77
2015	45-49	0.00261	0.01298	2.7	96064	1246	477450	3565333	37.11
2015	50-54	0.00399	0.01975	2.66	94817	1872	469704	3087883	32.57
2015	55-59	0.00590	0.02907	2.63	92945	2702	458309	2618179	28.17
2015	60-64	0.00849	0.04161	2.65	90243	3755	442407	2159871	23.93
2015	65-69	0.01255	0.06096	2.65	86488	5273	420051	1717463	19.86
2015	70-74	0.02036	0.09713	2.65	81215	7889	387521	1297412	15.98
2015	75-79	0.03452	0.15959	2.64	73326	11702	339044	909891	12.41
2015	80-84	0.05984	0.26141	2.58	61624	16109	269217	570847	9.26
2015	85-89	0.10466	0.41557	2.52	45515	18914	180719	301630	6.63
2015	90-94	0.18511	0.62121	2.35	26601	16525	89271	120911	4.55
2015	95-99	0.29561	0.79314	2.08	10076	7992	27035	31640	3.14
2015	100-104	0.44148	0.90890	1.76	2084	1894	4291	4605	2.21
2015	105-109	0.60002	0.96267	1.47	190	183	305	314	1.66
2015	110+	0.72418	1.00000	1.38	7	7	10	10	1.38
2016	0	0.00437	0.00435	0.06	100000	435	99591	8010522	80.11
2016	1-4	0.00016	0.00065	1.71	99565	65	398113	7910931	79.45
2016	5-9	0.00009	0.00044	2.79	99501	44	497406	7512818	75.51
2016	10-14	0.00012	0.00059	3.01	99457	59	497167	7015412	70.54
2016	15-19	0.00031	0.00156	2.97	99398	155	496675	6518245	65.58
2016	20-24	0.00083	0.00415	2.87	99243	411	495338	6021570	60.68
2016	25-29	0.00126	0.00627	2.58	98831	619	492657	5526232	55.92
2016	30-34	0.00145	0.00724	2.63	98212	711	489372	5033575	51.25
2016	35-39	0.00164	0.00817	2.48	97501	796	485500	4544202	46.61
2016	40-44	0.00196	0.00976	2.69	96704	944	481339	4058703	41.97
2016	45-49	0.00262	0.01302	2.68	95761	1247	475906	3577364	37.36
2016	50-54	0.00399	0.01978	2.63	94514	1870	468127	3101458	32.81
2016	55-59	0.00598	0.02946	2.62	92644	2729	456727	2633331	28.42
2016	60-64	0.00826	0.04052	2.65	89915	3644	441020	2176604	24.21
2016	65-69	0.01260	0.06121	2.67	86271	5281	419044	1735584	20.12
2016	70-74	0.01968	0.09415	2.7	80990	7625	387429	1316539	16.26
2016	75-79	0.03273	0.15186	2.63	73365	11141	340406	929110	12.66
2016	80-84	0.05814	0.25509	2.6	62224	15873	272998	588704	9.46
2016	85-89	0.10090	0.40439	2.55	46351	18744	185769	315706	6.81
2016	90-94	0.17580	0.60014	2.36	27607	16568	94242	129937	4.71
2016	95-99	0.28550	0.78097	2.1	11039	8621	30196	35695	3.23
2016	100-104	0.42786	0.90145	1.79	2418	2180	5094	5499	2.27
2016	105-109	0.58469	0.95923	1.5	238	229	391	405	1.70
2016	110+	0.70919	1.00000	1.41	10	10	14	14	1.41
2017	0	0.00429	0.00428	0.06	100000	428	99598	7995480	79.95
2017	1-4	0.00017	0.00066	1.68	99572	66	398136	7895882	79.30
2017	5-9	0.00009	0.00045	2.23	99506	45	497407	7497746	75.35
2017	10-14	0.00011	0.00053	2.67	99461	53	497183	7000339	70.38
2017	15-19	0.00033	0.00167	2.79	99408	166	496675	6503156	65.42
2017	20-24	0.00079	0.00393	2.83	99242	390	495364	6006481	60.52
2017	25-29	0.00124	0.00620	2.61	98852	613	492797	5511117	55.75
2017	30-34	0.00150	0.00748	2.59	98240	735	489428	5018320	51.08
2017	35-39	0.00174	0.00866	2.6	97505	844	485496	4528891	46.45
2017	40-44	0.00193	0.00962	2.58	96661	930	481051	4043396	41.83
2017	45-49	0.00264	0.01312	2.66	95730	1256	475707	3562344	37.21
2017	50-54	0.00410	0.02031	2.64	94474	1919	467840	3086637	32.67
2017	55-59	0.00585	0.02884	2.65	92556	2670	456504	2618797	28.29
2017	60-64	0.00846	0.04147	2.64	89886	3728	440622	2162293	24.06
2017	65-69	0.01240	0.06021	2.63	86159	5188	418509	1721670	19.98
2017	70-74	0.02036	0.09717	2.65	80971	7868	386404	1303161	16.09
2017	75-79	0.03274	0.15197	2.64	73103	11109	339342	916757	12.54
2017	80-84	0.05965	0.26089	2.6	61994	16173	271155	577415	9.31
2017	85-89	0.10431	0.41459	2.53	45820	18997	182125	306261	6.68
2017	90-94	0.17998	0.60984	2.36	26824	16358	90889	124136	4.63
2017	95-99	0.29162	0.78837	2.09	10466	8251	28292	33247	3.18
2017	100-104	0.43567	0.90576	1.78	2215	2006	4605	4954	2.24
2017	105-109	0.59312	0.96114	1.48	209	201	338	350	1.67
2017	110+	0.71721	1.00000	1.39	8	8	11	11	1.39
2018	0	0.00433	0.00431	0.06	100000	431	99595	8009932	80.10
2018	1-4	0.00016	0.00063	1.7	99569	62	398133	7910337	79.45
2018	5-9	0.00009	0.00046	2.21	99507	45	497407	7512204	75.49
2018	10-14	0.00010	0.00048	2.36	99461	48	497180	7014798	70.53
2018	15-19	0.00030	0.00150	3	99414	149	496769	6517617	65.56
2018	20-24	0.00069	0.00344	2.83	99264	342	495581	6020848	60.65
2018	25-29	0.00118	0.00586	2.71	98923	580	493286	5525267	55.85
2018	30-34	0.00146	0.00725	2.56	98343	713	489976	5031981	51.17
2018	35-39	0.00165	0.00822	2.54	97630	803	486173	4542005	46.52
2018	40-44	0.00202	0.01004	2.61	96827	972	481810	4055832	41.89
2018	45-49	0.00264	0.01312	2.64	95855	1257	476302	3574021	37.29
2018	50-54	0.00389	0.01930	2.68	94597	1826	468757	3097720	32.75
2018	55-59	0.00588	0.02898	2.62	92772	2689	457466	2628963	28.34
2018	60-64	0.00853	0.04181	2.64	90083	3767	441516	2171497	24.11
2018	65-69	0.01217	0.05914	2.6	86316	5105	419348	1729981	20.04
2018	70-74	0.01964	0.09389	2.67	81211	7625	388305	1310633	16.14
2018	75-79	0.03336	0.15461	2.63	73586	11377	340988	922328	12.53
2018	80-84	0.05921	0.25928	2.6	62209	16130	272393	581340	9.34
2018	85-89	0.10323	0.41112	2.53	46080	18944	183521	308947	6.70
2018	90-94	0.17996	0.60927	2.35	27136	16533	91870	125425	4.62
2018	95-99	0.29273	0.78993	2.09	10603	8375	28610	33556	3.16
2018	100-104	0.43911	0.90780	1.77	2227	2022	4605	4945	2.22
2018	105-109	0.59897	0.96252	1.47	205	198	330	341	1.66
2018	110+	0.72438	1.00000	1.38	8	8	11	11	1.38
2019	0	0.00401	0.00399	0.06	100000	399	99624	8022735	80.23
2019	1-4	0.00015	0.00061	1.6	99601	61	398256	7923111	79.55
2019	5-9	0.00009	0.00043	2.33	99540	43	497584	7524855	75.60
2019	10-14	0.00011	0.00053	2.55	99497	53	497354	7027271	70.63
2019	15-19	0.00027	0.00134	3.02	99444	133	496956	6529917	65.66
2019	20-24	0.00067	0.00332	2.76	99311	330	495815	6032961	60.75
2019	25-29	0.00110	0.00548	2.68	98981	542	493645	5537146	55.94
2019	30-34	0.00146	0.00728	2.53	98438	717	490418	5043501	51.24
2019	35-39	0.00169	0.00839	2.54	97721	820	486591	4553083	46.59
2019	40-44	0.00204	0.01017	2.6	96901	985	482143	4066491	41.97
2019	45-49	0.00260	0.01294	2.66	95916	1241	476673	3584348	37.37
2019	50-54	0.00396	0.01963	2.65	94675	1858	468999	3107675	32.82
2019	55-59	0.00577	0.02844	2.64	92817	2640	457866	2638677	28.43
2019	60-64	0.00864	0.04234	2.6	90177	3818	441734	2180811	24.18
2019	65-69	0.01228	0.05966	2.64	86358	5152	419617	1739077	20.14
2019	70-74	0.01931	0.09237	2.65	81206	7501	388394	1319460	16.25
2019	75-79	0.03219	0.14960	2.64	73705	11026	342508	931066	12.63
2019	80-84	0.05842	0.25666	2.64	62679	16087	275380	588558	9.39
2019	85-89	0.10260	0.40879	2.52	46592	19046	185634	313178	6.72
2019	90-94	0.18007	0.60980	2.35	27545	16797	93280	127544	4.63
2019	95-99	0.29038	0.78693	2.09	10748	8458	29127	34264	3.19
2019	100-104	0.43432	0.90503	1.78	2290	2073	4772	5137	2.24
2019	105-109	0.59171	0.96083	1.49	217	209	353	365	1.68
2019	110+	0.71584	1.00000	1.4	9	9	12	12	1.40
2020	0	0.00411	0.00409	0.06	100000	409	99615	7898092	78.98
2020	1-4	0.00013	0.00053	1.6	99591	53	398236	7798477	78.31
2020	5-9	0.00007	0.00033	2.2	99538	33	497597	7400240	74.35
2020	10-14	0.00008	0.00042	3.38	99505	42	497456	6902643	69.37
2020	15-19	0.00034	0.00169	2.86	99463	168	496955	6405188	64.40
2020	20-24	0.00071	0.00355	2.76	99295	353	495682	5908233	59.50
2020	25-29	0.00118	0.00588	2.64	98942	582	493336	5412550	54.70
2020	30-34	0.00153	0.00764	2.58	98360	752	489985	4919215	50.01
2020	35-39	0.00199	0.00992	2.55	97608	968	485671	4429229	45.38
2020	40-44	0.00228	0.01134	2.53	96641	1096	480492	3943559	40.81
2020	45-49	0.00297	0.01475	2.66	95544	1409	474421	3463067	36.25
2020	50-54	0.00436	0.02157	2.65	94135	2031	465903	2988646	31.75
2020	55-59	0.00643	0.03167	2.63	92105	2917	453623	2522743	27.39
2020	60-64	0.00937	0.04583	2.6	89188	4087	436150	2069120	23.20
2020	65-69	0.01363	0.06603	2.63	85101	5619	412188	1632970	19.19
2020	70-74	0.02143	0.10203	2.65	79481	8109	378318	1220782	15.36
2020	75-79	0.03750	0.17220	2.63	71372	12290	327707	842464	11.80
2020	80-84	0.06574	0.28411	2.61	59082	16786	255336	514757	8.71
2020	85-89	0.11804	0.45540	2.49	42296	19262	163173	259421	6.13
2020	90-94	0.20525	0.66053	2.3	23035	15215	74129	96248	4.18
2020	95-99	0.33400	0.83384	2	7820	6520	19522	22119	2.83
2020	100-104	0.49173	0.93184	1.67	1299	1211	2462	2597	2.00
2020	105-109	0.65351	0.97250	1.39	89	86	132	135	1.52
2020	110+	0.77328	1.00000	1.29	2	2	3	3	1.29
2021	0	0.00402	0.00401	0.06	100000	401	99623	7918936	79.19
2021	1-4	0.00016	0.00062	1.69	99599	62	398255	7819313	78.51
2021	5-9	0.00007	0.00035	2.52	99538	35	497601	7421058	74.56
2021	10-14	0.00013	0.00063	2.89	99502	63	497380	6923457	69.58
2021	15-19	0.00034	0.00170	2.94	99440	169	496852	6426077	64.62
2021	20-24	0.00074	0.00367	2.71	99271	365	495523	5929225	59.73
2021	25-29	0.00109	0.00545	2.68	98906	539	493283	5433702	54.94
2021	30-34	0.00173	0.00862	2.59	98367	848	489792	4940419	50.22
2021	35-39	0.00202	0.01007	2.61	97519	982	485246	4450627	45.64
2021	40-44	0.00255	0.01265	2.54	96538	1221	479682	3965382	41.08
2021	45-49	0.00313	0.01553	2.64	95316	1480	473089	3485700	36.57
2021	50-54	0.00455	0.02252	2.65	93836	2113	464218	3012611	32.11
2021	55-59	0.00673	0.03314	2.61	91723	3039	451342	2548393	27.78
2021	60-64	0.00967	0.04725	2.62	88683	4190	433463	2097051	23.65
2021	65-69	0.01359	0.06584	2.62	84493	5563	409244	1663588	19.69
2021	70-74	0.02063	0.09849	2.69	78930	7774	376721	1254344	15.89
2021	75-79	0.03533	0.16326	2.68	71157	11617	328782	877623	12.33
2021	80-84	0.06122	0.26702	2.61	59540	15899	259689	548841	9.22
2021	85-89	0.10598	0.41900	2.5	43641	18286	172542	289151	6.63
2021	90-94	0.18212	0.61309	2.34	25356	15545	85360	116610	4.60
2021	95-99	0.29100	0.78720	2.08	9810	7723	26538	31250	3.19
2021	100-104	0.43156	0.90319	1.78	2088	1886	4369	4712	2.26
2021	105-109	0.58545	0.95925	1.5	202	194	331	343	1.70
2021	110+	0.70757	1.00000	1.41	8	8	12	12	1.41
2022	0	0.00395	0.00393	0.06	100000	393	99630	7943080	79.43
2022	1-4	0.00017	0.00068	1.75	99607	67	398276	7843450	78.74
2022	5-9	0.00010	0.00051	2.2	99540	51	497555	7445174	74.80
2022	10-14	0.00012	0.00058	2.67	99488	58	497308	6947619	69.83
2022	15-19	0.00035	0.00177	2.77	99431	176	496762	6450311	64.87
2022	20-24	0.00069	0.00347	2.73	99255	344	495490	5953549	59.98
2022	25-29	0.00109	0.00544	2.69	98910	538	493308	5458059	55.18
2022	30-34	0.00156	0.00775	2.64	98372	763	490059	4964752	50.47
2022	35-39	0.00205	0.01019	2.6	97609	994	485659	4474693	45.84
2022	40-44	0.00247	0.01226	2.6	96615	1185	480234	3989034	41.29
2022	45-49	0.00289	0.01434	2.65	95430	1369	473940	3508800	36.77
2022	50-54	0.00440	0.02178	2.63	94061	2049	465453	3034860	32.26
2022	55-59	0.00659	0.03242	2.63	92013	2983	452988	2569407	27.92
2022	60-64	0.00927	0.04534	2.64	89029	4037	435618	2116419	23.77
2022	65-69	0.01319	0.06391	2.61	84993	5432	411976	1680801	19.78
2022	70-74	0.02006	0.09573	2.63	79561	7616	379762	1268825	15.95
2022	75-79	0.03439	0.15911	2.66	71944	11447	332884	889063	12.36
2022	80-84	0.05934	0.25998	2.62	60497	15728	265032	556179	9.19
2022	85-89	0.10788	0.42498	2.5	44769	19026	176360	291147	6.50
2022	90-94	0.18909	0.62845	2.33	25743	16178	85557	114786	4.46
2022	95-99	0.30522	0.80419	2.06	9565	7692	25202	29230	3.06
2022	100-104	0.45455	0.91551	1.74	1873	1715	3772	4028	2.15
2022	105-109	0.61414	0.96555	1.45	158	153	249	256	1.62
2022	110+	0.73726	1.00000	1.36	5	5	7	7	1.36
