Div5: Div5, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1983	89	0.15268	0.14185	0.5	17343	2460	16113	83091	4.79
1983	90	0.16947	0.15623	0.5	14883	2325	13720	66978	4.50
1983	91	0.17915	0.16442	0.5	12558	2065	11525	53258	4.24
1983	92	0.19668	0.17907	0.5	10493	1879	9553	41733	3.98
1983	93	0.21665	0.19547	0.5	8614	1684	7772	32180	3.74
1983	94	0.23333	0.20895	0.5	6930	1448	6206	24408	3.52
1983	95	0.25102	0.22303	0.5	5482	1223	4871	18202	3.32
1983	96	0.27053	0.23830	0.5	4259	1015	3752	13331	3.13
1983	97	0.29103	0.25406	0.5	3244	824	2832	9579	2.95
1983	98	0.31248	0.27026	0.5	2420	654	2093	6747	2.79
1983	99	0.33484	0.28682	0.5	1766	507	1513	4654	2.64
1983	100	0.35804	0.30367	0.5	1260	382	1068	3141	2.49
1983	101	0.38198	0.32073	0.5	877	281	736	2073	2.36
1983	102	0.40658	0.33789	0.5	596	201	495	1336	2.24
1983	103	0.43172	0.35508	0.5	394	140	324	841	2.13
1983	104	0.45729	0.37219	0.5	254	95	207	517	2.03
1983	105	0.48314	0.38914	0.5	160	62	129	310	1.94
1983	106	0.50914	0.40583	0.5	98	40	78	181	1.86
1983	107	0.53515	0.42218	0.5	58	24	46	103	1.78
1983	108	0.56102	0.43812	0.5	33	15	26	58	1.72
1983	109	0.58660	0.45357	0.5	19	9	15	31	1.67
1983	110+	0.61178	1.00000	1.63	10	10	17	17	1.63
1984	0	0.01245	0.01231	0.08	100000	1231	98871	7423905	74.24
1984	1	0.00088	0.00088	0.5	98769	87	98726	7325034	74.16
1984	2	0.00060	0.00060	0.5	98682	59	98653	7226308	73.23
1984	3	0.00044	0.00044	0.5	98623	43	98601	7127656	72.27
1984	4	0.00036	0.00036	0.5	98580	36	98562	7029054	71.30
1984	5	0.00030	0.00030	0.5	98544	29	98529	6930493	70.33
1984	6	0.00031	0.00031	0.5	98514	30	98499	6831964	69.35
1984	7	0.00025	0.00025	0.5	98484	24	98472	6733464	68.37
1984	8	0.00026	0.00026	0.5	98460	26	98447	6634992	67.39
1984	9	0.00024	0.00024	0.5	98434	23	98422	6536546	66.41
1984	10	0.00024	0.00024	0.5	98411	24	98399	6438123	65.42
1984	11	0.00023	0.00023	0.5	98387	23	98375	6339725	64.44
1984	12	0.00030	0.00030	0.5	98364	29	98349	6241350	63.45
1984	13	0.00029	0.00029	0.5	98335	29	98320	6143000	62.47
1984	14	0.00038	0.00038	0.5	98306	38	98287	6044680	61.49
1984	15	0.00053	0.00053	0.5	98268	52	98242	5946393	60.51
1984	16	0.00075	0.00075	0.5	98216	73	98179	5848150	59.54
1984	17	0.00083	0.00083	0.5	98143	82	98102	5749971	58.59
1984	18	0.00095	0.00095	0.5	98061	93	98014	5651870	57.64
1984	19	0.00097	0.00097	0.5	97968	95	97920	5553855	56.69
1984	20	0.00105	0.00105	0.5	97873	103	97822	5455935	55.75
1984	21	0.00120	0.00119	0.5	97770	117	97712	5358113	54.80
1984	22	0.00114	0.00114	0.5	97654	111	97598	5260401	53.87
1984	23	0.00116	0.00116	0.5	97543	113	97486	5162803	52.93
1984	24	0.00119	0.00118	0.5	97430	115	97372	5065317	51.99
1984	25	0.00115	0.00115	0.5	97314	112	97259	4967945	51.05
1984	26	0.00119	0.00119	0.5	97203	116	97145	4870686	50.11
1984	27	0.00127	0.00127	0.5	97087	124	97025	4773541	49.17
1984	28	0.00132	0.00132	0.5	96963	128	96899	4676516	48.23
1984	29	0.00119	0.00119	0.5	96835	116	96777	4579617	47.29
1984	30	0.00129	0.00129	0.5	96719	125	96657	4482840	46.35
1984	31	0.00145	0.00145	0.5	96594	140	96524	4386183	45.41
1984	32	0.00136	0.00136	0.5	96454	131	96389	4289659	44.47
1984	33	0.00150	0.00150	0.5	96323	144	96251	4193270	43.53
1984	34	0.00146	0.00146	0.5	96179	140	96109	4097019	42.60
1984	35	0.00153	0.00153	0.5	96038	147	95965	4000910	41.66
1984	36	0.00164	0.00163	0.5	95891	157	95813	3904946	40.72
1984	37	0.00181	0.00180	0.5	95735	173	95648	3809133	39.79
1984	38	0.00186	0.00185	0.5	95562	177	95473	3713484	38.86
1984	39	0.00207	0.00207	0.5	95385	197	95286	3618011	37.93
1984	40	0.00234	0.00234	0.5	95188	223	95076	3522725	37.01
1984	41	0.00260	0.00260	0.5	94965	246	94842	3427648	36.09
1984	42	0.00284	0.00283	0.5	94719	268	94584	3332807	35.19
1984	43	0.00305	0.00305	0.5	94450	288	94306	3238222	34.28
1984	44	0.00334	0.00334	0.5	94163	314	94005	3143916	33.39
1984	45	0.00361	0.00361	0.5	93848	339	93679	3049910	32.50
1984	46	0.00389	0.00388	0.5	93510	363	93328	2956231	31.61
1984	47	0.00435	0.00434	0.5	93147	404	92945	2862903	30.74
1984	48	0.00515	0.00513	0.5	92743	476	92505	2769958	29.87
1984	49	0.00524	0.00523	0.5	92267	482	92025	2677453	29.02
1984	50	0.00577	0.00575	0.5	91784	528	91520	2585427	28.17
1984	51	0.00669	0.00666	0.5	91256	608	90952	2493907	27.33
1984	52	0.00715	0.00712	0.5	90648	645	90325	2402955	26.51
1984	53	0.00790	0.00787	0.5	90003	708	89649	2312629	25.70
1984	54	0.00821	0.00817	0.5	89295	730	88930	2222981	24.89
1984	55	0.00929	0.00924	0.5	88565	819	88155	2134051	24.10
1984	56	0.01017	0.01012	0.5	87746	888	87302	2045895	23.32
1984	57	0.01123	0.01117	0.5	86858	970	86373	1958593	22.55
1984	58	0.01233	0.01225	0.5	85888	1052	85362	1872220	21.80
1984	59	0.01275	0.01267	0.5	84836	1075	84298	1786858	21.06
1984	60	0.01405	0.01395	0.5	83761	1169	83177	1702560	20.33
1984	61	0.01505	0.01493	0.5	82592	1233	81975	1619383	19.61
1984	62	0.01724	0.01710	0.5	81359	1391	80663	1537408	18.90
1984	63	0.01819	0.01803	0.5	79968	1442	79247	1456744	18.22
1984	64	0.01935	0.01916	0.5	78526	1505	77774	1377497	17.54
1984	65	0.02035	0.02015	0.5	77021	1552	76245	1299724	16.87
1984	66	0.02170	0.02147	0.5	75469	1620	74659	1223478	16.21
1984	67	0.02310	0.02284	0.5	73849	1687	73006	1148819	15.56
1984	68	0.02577	0.02544	0.5	72163	1836	71245	1075813	14.91
1984	69	0.02756	0.02718	0.5	70327	1912	69371	1004569	14.28
1984	70	0.03005	0.02961	0.5	68415	2025	67402	935198	13.67
1984	71	0.03202	0.03152	0.5	66389	2093	65343	867796	13.07
1984	72	0.03504	0.03444	0.5	64297	2214	63190	802452	12.48
1984	73	0.03861	0.03788	0.5	62083	2352	60907	739263	11.91
1984	74	0.04056	0.03975	0.5	59731	2374	58544	678356	11.36
1984	75	0.04396	0.04301	0.5	57356	2467	56123	619812	10.81
1984	76	0.04790	0.04678	0.5	54889	2568	53605	563690	10.27
1984	77	0.05105	0.04978	0.5	52322	2604	51019	510084	9.75
1984	78	0.05618	0.05465	0.5	49717	2717	48359	459065	9.23
1984	79	0.05912	0.05742	0.5	47000	2699	45651	410706	8.74
1984	80	0.06816	0.06591	0.5	44301	2920	42841	365055	8.24
1984	81	0.07461	0.07192	0.5	41381	2976	39893	322214	7.79
1984	82	0.07969	0.07664	0.5	38405	2943	36934	282320	7.35
1984	83	0.09210	0.08805	0.5	35462	3122	33901	245387	6.92
1984	84	0.09929	0.09460	0.5	32340	3059	30810	211486	6.54
1984	85	0.10560	0.10030	0.5	29280	2937	27812	180676	6.17
1984	86	0.11684	0.11039	0.5	26343	2908	24889	152864	5.80
1984	87	0.12822	0.12050	0.5	23435	2824	22023	127975	5.46
1984	88	0.13866	0.12967	0.5	20611	2673	19275	105952	5.14
1984	89	0.14887	0.13855	0.5	17939	2485	16696	86677	4.83
1984	90	0.16835	0.15528	0.5	15453	2400	14253	69981	4.53
1984	91	0.18082	0.16583	0.5	13054	2165	11971	55727	4.27
1984	92	0.19149	0.17476	0.5	10889	1903	9937	43756	4.02
1984	93	0.21082	0.19072	0.5	8986	1714	8129	33819	3.76
1984	94	0.23554	0.21072	0.5	7272	1532	6506	25690	3.53
1984	95	0.24843	0.22098	0.5	5740	1268	5106	19184	3.34
1984	96	0.26805	0.23637	0.5	4471	1057	3943	14078	3.15
1984	97	0.28867	0.25226	0.5	3415	861	2984	10135	2.97
1984	98	0.31027	0.26860	0.5	2553	686	2210	7151	2.80
1984	99	0.33278	0.28531	0.5	1867	533	1601	4941	2.65
1984	100	0.35615	0.30231	0.5	1335	403	1133	3340	2.50
1984	101	0.38028	0.31953	0.5	931	298	782	2207	2.37
1984	102	0.40508	0.33685	0.5	634	213	527	1425	2.25
1984	103	0.43043	0.35420	0.5	420	149	346	898	2.14
1984	104	0.45622	0.37148	0.5	271	101	221	552	2.03
1984	105	0.48230	0.38859	0.5	171	66	137	331	1.94
1984	106	0.50852	0.40544	0.5	104	42	83	194	1.86
1984	107	0.53476	0.42194	0.5	62	26	49	110	1.78
1984	108	0.56085	0.43802	0.5	36	16	28	62	1.72
1984	109	0.58666	0.45361	0.5	20	9	16	34	1.67
1984	110+	0.61205	1.00000	1.63	11	11	18	18	1.63
1985	0	0.01253	0.01239	0.08	100000	1239	98864	7414467	74.14
1985	1	0.00088	0.00088	0.5	98761	87	98717	7315603	74.07
1985	2	0.00062	0.00062	0.5	98674	61	98643	7216886	73.14
1985	3	0.00044	0.00044	0.5	98613	43	98591	7118242	72.18
1985	4	0.00034	0.00034	0.5	98569	33	98553	7019651	71.22
1985	5	0.00034	0.00034	0.5	98536	33	98520	6921099	70.24
1985	6	0.00026	0.00026	0.5	98503	26	98490	6822579	69.26
1985	7	0.00024	0.00024	0.5	98477	24	98466	6724089	68.28
1985	8	0.00023	0.00023	0.5	98454	23	98442	6625623	67.30
1985	9	0.00024	0.00024	0.5	98431	24	98419	6527181	66.31
1985	10	0.00024	0.00024	0.5	98407	23	98395	6428762	65.33
1985	11	0.00027	0.00027	0.5	98384	27	98370	6330367	64.34
1985	12	0.00029	0.00029	0.5	98357	29	98343	6231996	63.36
1985	13	0.00032	0.00032	0.5	98329	32	98313	6133654	62.38
1985	14	0.00038	0.00038	0.5	98297	37	98278	6035341	61.40
1985	15	0.00049	0.00049	0.5	98260	48	98236	5937062	60.42
1985	16	0.00076	0.00076	0.5	98212	75	98174	5838826	59.45
1985	17	0.00083	0.00083	0.5	98137	82	98096	5740652	58.50
1985	18	0.00101	0.00101	0.5	98055	99	98006	5642556	57.54
1985	19	0.00101	0.00100	0.5	97956	98	97907	5544550	56.60
1985	20	0.00106	0.00106	0.5	97858	103	97806	5446643	55.66
1985	21	0.00118	0.00118	0.5	97755	115	97697	5348837	54.72
1985	22	0.00113	0.00113	0.5	97639	110	97584	5251140	53.78
1985	23	0.00115	0.00115	0.5	97529	112	97473	5153556	52.84
1985	24	0.00117	0.00117	0.5	97417	114	97360	5056083	51.90
1985	25	0.00120	0.00120	0.5	97303	117	97245	4958723	50.96
1985	26	0.00110	0.00110	0.5	97186	106	97133	4861478	50.02
1985	27	0.00113	0.00113	0.5	97080	109	97025	4764345	49.08
1985	28	0.00143	0.00143	0.5	96970	139	96901	4667320	48.13
1985	29	0.00124	0.00124	0.5	96832	120	96772	4570419	47.20
1985	30	0.00135	0.00135	0.5	96711	130	96646	4473648	46.26
1985	31	0.00135	0.00135	0.5	96581	130	96516	4377001	45.32
1985	32	0.00139	0.00139	0.5	96451	134	96384	4280485	44.38
1985	33	0.00148	0.00148	0.5	96317	143	96245	4184102	43.44
1985	34	0.00146	0.00146	0.5	96174	141	96103	4087856	42.50
1985	35	0.00169	0.00169	0.5	96033	162	95952	3991753	41.57
1985	36	0.00172	0.00172	0.5	95871	165	95789	3895801	40.64
1985	37	0.00187	0.00187	0.5	95706	179	95617	3800012	39.70
1985	38	0.00214	0.00214	0.5	95527	204	95425	3704396	38.78
1985	39	0.00189	0.00189	0.5	95323	180	95233	3608970	37.86
1985	40	0.00222	0.00222	0.5	95143	211	95037	3513737	36.93
1985	41	0.00260	0.00260	0.5	94931	247	94808	3418700	36.01
1985	42	0.00289	0.00289	0.5	94685	273	94548	3323892	35.10
1985	43	0.00304	0.00303	0.5	94412	286	94268	3229344	34.20
1985	44	0.00321	0.00320	0.5	94125	302	93975	3135075	33.31
1985	45	0.00366	0.00365	0.5	93824	343	93653	3041101	32.41
1985	46	0.00389	0.00389	0.5	93481	363	93300	2947448	31.53
1985	47	0.00443	0.00442	0.5	93118	412	92912	2854149	30.65
1985	48	0.00515	0.00514	0.5	92706	476	92468	2761236	29.78
1985	49	0.00546	0.00545	0.5	92230	502	91979	2668768	28.94
1985	50	0.00591	0.00589	0.5	91728	540	91457	2576790	28.09
1985	51	0.00652	0.00650	0.5	91187	593	90891	2485332	27.26
1985	52	0.00732	0.00729	0.5	90594	660	90264	2394442	26.43
1985	53	0.00768	0.00765	0.5	89934	688	89590	2304177	25.62
1985	54	0.00840	0.00837	0.5	89246	747	88873	2214587	24.81
1985	55	0.00955	0.00950	0.5	88500	841	88079	2125714	24.02
1985	56	0.00998	0.00993	0.5	87659	871	87223	2037635	23.25
1985	57	0.01074	0.01069	0.5	86788	927	86324	1950412	22.47
1985	58	0.01251	0.01243	0.5	85860	1068	85327	1864087	21.71
1985	59	0.01313	0.01304	0.5	84793	1106	84240	1778761	20.98
1985	60	0.01447	0.01436	0.5	83687	1202	83086	1694521	20.25
1985	61	0.01497	0.01486	0.5	82485	1226	81872	1611435	19.54
1985	62	0.01707	0.01693	0.5	81259	1375	80572	1529563	18.82
1985	63	0.01788	0.01772	0.5	79884	1416	79176	1448991	18.14
1985	64	0.01861	0.01844	0.5	78468	1447	77745	1369815	17.46
1985	65	0.02126	0.02103	0.5	77021	1620	76211	1292071	16.78
1985	66	0.02173	0.02149	0.5	75401	1621	74591	1215859	16.13
1985	67	0.02300	0.02273	0.5	73781	1677	72942	1141268	15.47
1985	68	0.02524	0.02493	0.5	72103	1797	71205	1068326	14.82
1985	69	0.02729	0.02692	0.5	70306	1893	69360	997121	14.18
1985	70	0.03012	0.02967	0.5	68413	2030	67398	927762	13.56
1985	71	0.03255	0.03203	0.5	66383	2126	65320	860363	12.96
1985	72	0.03564	0.03502	0.5	64257	2250	63132	795043	12.37
1985	73	0.03795	0.03724	0.5	62007	2309	60852	731911	11.80
1985	74	0.04056	0.03975	0.5	59698	2373	58511	671059	11.24
1985	75	0.04494	0.04395	0.5	57325	2519	56065	612548	10.69
1985	76	0.04802	0.04690	0.5	54805	2570	53520	556483	10.15
1985	77	0.05112	0.04985	0.5	52235	2604	50933	502963	9.63
1985	78	0.05638	0.05483	0.5	49631	2721	48270	452030	9.11
1985	79	0.06047	0.05869	0.5	46910	2753	45533	403759	8.61
1985	80	0.07093	0.06850	0.5	44157	3025	42644	358226	8.11
1985	81	0.07568	0.07292	0.5	41132	2999	39632	315582	7.67
1985	82	0.08114	0.07798	0.5	38133	2974	36646	275949	7.24
1985	83	0.09084	0.08689	0.5	35159	3055	33632	239303	6.81
1985	84	0.10027	0.09548	0.5	32104	3065	30571	205672	6.41
1985	85	0.11213	0.10617	0.5	29039	3083	27497	175100	6.03
1985	86	0.11928	0.11256	0.5	25956	2922	24495	147603	5.69
1985	87	0.12769	0.12003	0.5	23034	2765	21652	123108	5.34
1985	88	0.14342	0.13382	0.5	20269	2712	18913	101457	5.01
1985	89	0.15835	0.14673	0.5	17557	2576	16269	82544	4.70
1985	90	0.16987	0.15657	0.5	14981	2346	13808	66275	4.42
1985	91	0.18532	0.16961	0.5	12635	2143	11564	52467	4.15
1985	92	0.20297	0.18427	0.5	10492	1933	9525	40904	3.90
1985	93	0.21852	0.19699	0.5	8559	1686	7716	31378	3.67
1985	94	0.24235	0.21616	0.5	6873	1486	6130	23662	3.44
1985	95	0.25605	0.22699	0.5	5387	1223	4776	17532	3.25
1985	96	0.27650	0.24292	0.5	4164	1012	3659	12757	3.06
1985	97	0.29800	0.25936	0.5	3153	818	2744	9098	2.89
1985	98	0.32052	0.27625	0.5	2335	645	2013	6354	2.72
1985	99	0.34398	0.29350	0.5	1690	496	1442	4342	2.57
1985	100	0.36830	0.31102	0.5	1194	371	1008	2900	2.43
1985	101	0.39339	0.32873	0.5	823	270	687	1892	2.30
1985	102	0.41913	0.34651	0.5	552	191	457	1204	2.18
1985	103	0.44538	0.36427	0.5	361	131	295	748	2.07
1985	104	0.47202	0.38189	0.5	229	88	186	452	1.97
1985	105	0.49889	0.39929	0.5	142	57	113	267	1.88
1985	106	0.52582	0.41636	0.5	85	35	67	153	1.80
1985	107	0.55267	0.43301	0.5	50	22	39	86	1.73
1985	108	0.57926	0.44917	0.5	28	13	22	47	1.67
1985	109	0.60546	0.46476	0.5	16	7	12	25	1.62
1985	110+	0.63111	1.00000	1.58	8	8	13	13	1.58
1986	0	0.01199	0.01186	0.08	100000	1186	98911	7419620	74.20
1986	1	0.00091	0.00091	0.5	98814	90	98769	7320710	74.09
1986	2	0.00062	0.00062	0.5	98724	61	98694	7221941	73.15
1986	3	0.00044	0.00044	0.5	98663	43	98641	7123247	72.20
1986	4	0.00038	0.00038	0.5	98620	38	98601	7024606	71.23
1986	5	0.00033	0.00033	0.5	98582	32	98566	6926005	70.26
1986	6	0.00030	0.00030	0.5	98550	30	98535	6827439	69.28
1986	7	0.00025	0.00025	0.5	98520	24	98508	6728904	68.30
1986	8	0.00025	0.00025	0.5	98496	25	98484	6630396	67.32
1986	9	0.00024	0.00024	0.5	98471	24	98459	6531913	66.33
1986	10	0.00023	0.00023	0.5	98448	23	98436	6433453	65.35
1986	11	0.00026	0.00026	0.5	98425	26	98412	6335017	64.36
1986	12	0.00029	0.00029	0.5	98399	29	98385	6236605	63.38
1986	13	0.00029	0.00029	0.5	98370	29	98356	6138221	62.40
1986	14	0.00045	0.00045	0.5	98341	45	98319	6039865	61.42
1986	15	0.00054	0.00054	0.5	98297	53	98270	5941546	60.44
1986	16	0.00084	0.00084	0.5	98244	83	98202	5843276	59.48
1986	17	0.00096	0.00096	0.5	98161	94	98114	5745073	58.53
1986	18	0.00104	0.00104	0.5	98067	102	98016	5646959	57.58
1986	19	0.00106	0.00106	0.5	97964	104	97913	5548944	56.64
1986	20	0.00116	0.00116	0.5	97861	114	97804	5451031	55.70
1986	21	0.00118	0.00118	0.5	97747	116	97689	5353227	54.77
1986	22	0.00124	0.00124	0.5	97631	121	97571	5255538	53.83
1986	23	0.00116	0.00116	0.5	97510	113	97454	5157968	52.90
1986	24	0.00119	0.00119	0.5	97397	115	97339	5060514	51.96
1986	25	0.00119	0.00119	0.5	97282	116	97224	4963175	51.02
1986	26	0.00121	0.00121	0.5	97166	118	97107	4865951	50.08
1986	27	0.00132	0.00132	0.5	97048	128	96984	4768844	49.14
1986	28	0.00139	0.00138	0.5	96920	134	96853	4671860	48.20
1986	29	0.00138	0.00138	0.5	96786	133	96719	4575007	47.27
1986	30	0.00145	0.00145	0.5	96652	140	96582	4478288	46.33
1986	31	0.00158	0.00158	0.5	96512	152	96436	4381706	45.40
1986	32	0.00150	0.00150	0.5	96360	144	96288	4285270	44.47
1986	33	0.00169	0.00169	0.5	96216	162	96135	4188982	43.54
1986	34	0.00170	0.00169	0.5	96053	163	95972	4092848	42.61
1986	35	0.00172	0.00171	0.5	95891	164	95808	3996876	41.68
1986	36	0.00187	0.00187	0.5	95726	179	95637	3901067	40.75
1986	37	0.00190	0.00189	0.5	95548	181	95457	3805431	39.83
1986	38	0.00204	0.00204	0.5	95367	194	95270	3709973	38.90
1986	39	0.00210	0.00210	0.5	95173	200	95073	3614704	37.98
1986	40	0.00223	0.00223	0.5	94973	211	94867	3519631	37.06
1986	41	0.00270	0.00270	0.5	94761	256	94634	3424764	36.14
1986	42	0.00284	0.00283	0.5	94506	268	94372	3330131	35.24
1986	43	0.00310	0.00310	0.5	94238	292	94092	3235759	34.34
1986	44	0.00326	0.00326	0.5	93946	306	93793	3141667	33.44
1986	45	0.00366	0.00365	0.5	93640	342	93469	3047874	32.55
1986	46	0.00408	0.00407	0.5	93298	380	93108	2954405	31.67
1986	47	0.00412	0.00411	0.5	92918	382	92727	2861297	30.79
1986	48	0.00471	0.00470	0.5	92536	435	92318	2768570	29.92
1986	49	0.00500	0.00498	0.5	92101	459	91871	2676251	29.06
1986	50	0.00579	0.00577	0.5	91642	529	91377	2584380	28.20
1986	51	0.00645	0.00643	0.5	91113	586	90820	2493003	27.36
1986	52	0.00707	0.00704	0.5	90527	638	90208	2402183	26.54
1986	53	0.00766	0.00763	0.5	89890	686	89547	2311974	25.72
1986	54	0.00836	0.00833	0.5	89204	743	88832	2222428	24.91
1986	55	0.00875	0.00871	0.5	88461	770	88076	2133595	24.12
1986	56	0.00980	0.00975	0.5	87691	855	87263	2045519	23.33
1986	57	0.01040	0.01034	0.5	86836	898	86387	1958256	22.55
1986	58	0.01213	0.01205	0.5	85938	1036	85420	1871869	21.78
1986	59	0.01277	0.01269	0.5	84902	1077	84363	1786449	21.04
1986	60	0.01387	0.01378	0.5	83825	1155	83247	1702086	20.31
1986	61	0.01510	0.01499	0.5	82670	1239	82050	1618839	19.58
1986	62	0.01650	0.01636	0.5	81430	1333	80764	1536789	18.87
1986	63	0.01740	0.01725	0.5	80098	1382	79407	1456025	18.18
1986	64	0.01885	0.01867	0.5	78716	1470	77981	1376618	17.49
1986	65	0.02045	0.02024	0.5	77246	1563	76465	1298637	16.81
1986	66	0.02221	0.02197	0.5	75683	1662	74852	1222173	16.15
1986	67	0.02296	0.02269	0.5	74020	1680	73180	1147321	15.50
1986	68	0.02501	0.02470	0.5	72341	1787	71447	1074141	14.85
1986	69	0.02664	0.02629	0.5	70553	1855	69626	1002694	14.21
1986	70	0.02956	0.02912	0.5	68698	2001	67698	933068	13.58
1986	71	0.03293	0.03239	0.5	66698	2161	65617	865370	12.97
1986	72	0.03593	0.03529	0.5	64537	2278	63398	799752	12.39
1986	73	0.03864	0.03791	0.5	62259	2360	61079	736354	11.83
1986	74	0.03972	0.03895	0.5	59899	2333	58733	675275	11.27
1986	75	0.04453	0.04356	0.5	57566	2508	56312	616542	10.71
1986	76	0.04940	0.04821	0.5	55058	2654	53731	560230	10.18
1986	77	0.05098	0.04971	0.5	52404	2605	51101	506499	9.67
1986	78	0.05679	0.05522	0.5	49799	2750	48424	455398	9.14
1986	79	0.05904	0.05735	0.5	47049	2698	45700	406974	8.65
1986	80	0.07023	0.06785	0.5	44351	3009	42846	361274	8.15
1986	81	0.07449	0.07182	0.5	41342	2969	39857	318428	7.70
1986	82	0.08309	0.07978	0.5	38372	3061	36842	278571	7.26
1986	83	0.09170	0.08768	0.5	35311	3096	33763	241729	6.85
1986	84	0.09595	0.09156	0.5	32215	2950	30740	207966	6.46
1986	85	0.10783	0.10231	0.5	29265	2994	27768	177226	6.06
1986	86	0.12222	0.11518	0.5	26271	3026	24758	149457	5.69
1986	87	0.13043	0.12245	0.5	23245	2846	21822	124699	5.36
1986	88	0.13905	0.13001	0.5	20399	2652	19073	102877	5.04
1986	89	0.15332	0.14240	0.5	17747	2527	16483	83804	4.72
1986	90	0.17132	0.15780	0.5	15220	2402	14019	67321	4.42
1986	91	0.18325	0.16787	0.5	12818	2152	11742	53302	4.16
1986	92	0.20184	0.18333	0.5	10666	1956	9689	41559	3.90
1986	93	0.22413	0.20155	0.5	8711	1756	7833	31871	3.66
1986	94	0.23766	0.21242	0.5	6955	1477	6217	24038	3.46
1986	95	0.25608	0.22701	0.5	5478	1244	4856	17821	3.25
1986	96	0.27659	0.24299	0.5	4234	1029	3720	12965	3.06
1986	97	0.29816	0.25947	0.5	3205	832	2790	9245	2.88
1986	98	0.32072	0.27639	0.5	2374	656	2046	6456	2.72
1986	99	0.34421	0.29367	0.5	1718	504	1465	4410	2.57
1986	100	0.36856	0.31121	0.5	1213	378	1024	2945	2.43
1986	101	0.39367	0.32892	0.5	836	275	698	1920	2.30
1986	102	0.41941	0.34671	0.5	561	194	464	1222	2.18
1986	103	0.44567	0.36446	0.5	366	134	300	759	2.07
1986	104	0.47229	0.38207	0.5	233	89	188	459	1.97
1986	105	0.49914	0.39945	0.5	144	57	115	271	1.88
1986	106	0.52604	0.41650	0.5	86	36	68	155	1.80
1986	107	0.55285	0.43313	0.5	50	22	39	87	1.73
1986	108	0.57941	0.44926	0.5	29	13	22	48	1.67
1986	109	0.60557	0.46482	0.5	16	7	12	25	1.62
1986	110+	0.63117	1.00000	1.58	8	8	13	13	1.58
1987	0	0.01188	0.01175	0.08	100000	1175	98920	7432166	74.32
1987	1	0.00091	0.00091	0.5	98825	90	98779	7333246	74.20
1987	2	0.00059	0.00058	0.5	98734	58	98705	7234467	73.27
1987	3	0.00046	0.00046	0.5	98677	46	98654	7135761	72.31
1987	4	0.00039	0.00039	0.5	98631	39	98612	7037107	71.35
1987	5	0.00034	0.00034	0.5	98592	33	98576	6938496	70.38
1987	6	0.00031	0.00031	0.5	98559	30	98544	6839920	69.40
1987	7	0.00025	0.00025	0.5	98529	24	98517	6741376	68.42
1987	8	0.00024	0.00024	0.5	98504	24	98492	6642859	67.44
1987	9	0.00022	0.00022	0.5	98480	22	98470	6544367	66.45
1987	10	0.00023	0.00023	0.5	98459	22	98448	6445898	65.47
1987	11	0.00026	0.00026	0.5	98436	26	98424	6347450	64.48
1987	12	0.00029	0.00029	0.5	98411	28	98396	6249026	63.50
1987	13	0.00030	0.00030	0.5	98382	30	98367	6150630	62.52
1987	14	0.00042	0.00042	0.5	98353	42	98332	6052263	61.54
1987	15	0.00053	0.00053	0.5	98311	52	98285	5953931	60.56
1987	16	0.00083	0.00083	0.5	98259	82	98218	5855646	59.59
1987	17	0.00094	0.00094	0.5	98177	92	98131	5757428	58.64
1987	18	0.00110	0.00110	0.5	98085	108	98031	5659297	57.70
1987	19	0.00105	0.00105	0.5	97977	102	97926	5561266	56.76
1987	20	0.00108	0.00107	0.5	97875	105	97822	5463340	55.82
1987	21	0.00121	0.00121	0.5	97769	118	97710	5365518	54.88
1987	22	0.00118	0.00118	0.5	97651	115	97594	5267808	53.95
1987	23	0.00118	0.00118	0.5	97536	115	97479	5170214	53.01
1987	24	0.00123	0.00123	0.5	97421	120	97361	5072736	52.07
1987	25	0.00120	0.00120	0.5	97301	117	97242	4975375	51.13
1987	26	0.00132	0.00132	0.5	97184	128	97120	4878132	50.19
1987	27	0.00127	0.00127	0.5	97056	123	96994	4781013	49.26
1987	28	0.00145	0.00145	0.5	96933	141	96862	4684018	48.32
1987	29	0.00131	0.00131	0.5	96792	127	96729	4587156	47.39
1987	30	0.00154	0.00154	0.5	96665	149	96591	4490427	46.45
1987	31	0.00154	0.00154	0.5	96516	149	96442	4393837	45.52
1987	32	0.00167	0.00166	0.5	96368	160	96287	4297394	44.59
1987	33	0.00171	0.00171	0.5	96207	164	96125	4201107	43.67
1987	34	0.00173	0.00173	0.5	96043	166	95960	4104982	42.74
1987	35	0.00180	0.00179	0.5	95877	172	95791	4009022	41.81
1987	36	0.00182	0.00181	0.5	95705	174	95618	3913231	40.89
1987	37	0.00202	0.00202	0.5	95531	193	95435	3817612	39.96
1987	38	0.00215	0.00215	0.5	95339	205	95236	3722177	39.04
1987	39	0.00214	0.00214	0.5	95134	203	95032	3626941	38.12
1987	40	0.00241	0.00240	0.5	94930	228	94816	3531909	37.21
1987	41	0.00248	0.00248	0.5	94702	235	94585	3437093	36.29
1987	42	0.00287	0.00286	0.5	94467	270	94332	3342509	35.38
1987	43	0.00280	0.00280	0.5	94197	264	94065	3248177	34.48
1987	44	0.00328	0.00327	0.5	93933	308	93779	3154112	33.58
1987	45	0.00337	0.00337	0.5	93626	315	93468	3060333	32.69
