Div5: Div5, Lifetables (period 5x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2019	90-94	0.20018	0.65097	2.31	20284	13205	65963	86962	4.29
2019	95-99	0.31670	0.81570	2.03	7080	5775	18235	20998	2.97
2019	100-104	0.46240	0.91865	1.72	1305	1199	2592	2764	2.12
2019	105-109	0.61594	0.96562	1.45	106	102	166	171	1.61
2019	110+	0.73401	1.00000	1.36	4	4	5	5	1.36
2020	0	0.00650	0.00646	0.06	100000	646	99394	7407228	74.07
2020	1-4	0.00027	0.00109	1.52	99354	108	397146	7307834	73.55
2020	5-9	0.00013	0.00065	2.32	99246	65	496054	6910688	69.63
2020	10-14	0.00021	0.00104	2.9	99181	103	495688	6414633	64.68
2020	15-19	0.00085	0.00426	3.09	99078	422	494585	5918946	59.74
2020	20-24	0.00181	0.00902	2.6	98656	890	491140	5424361	54.98
2020	25-29	0.00225	0.01118	2.56	97766	1093	486167	4933220	50.46
2020	30-34	0.00275	0.01368	2.55	96673	1322	480126	4447054	46.00
2020	35-39	0.00313	0.01551	2.58	95351	1479	473178	3966927	41.60
2020	40-44	0.00382	0.01893	2.54	93871	1777	464994	3493749	37.22
2020	45-49	0.00488	0.02411	2.62	92095	2221	455194	3028755	32.89
2020	50-54	0.00717	0.03524	2.63	89874	3167	441879	2573561	28.64
2020	55-59	0.01098	0.05350	2.63	86707	4639	422536	2131683	24.58
2020	60-64	0.01621	0.07804	2.61	82068	6404	395055	1709146	20.83
2020	65-69	0.02177	0.10339	2.57	75664	7823	359311	1314091	17.37
2020	70-74	0.03018	0.14062	2.58	67841	9540	316108	954780	14.07
2020	75-79	0.04729	0.21223	2.59	58301	12373	261648	638672	10.95
2020	80-84	0.07481	0.31595	2.54	45928	14511	193979	377025	8.21
2020	85-89	0.12792	0.48378	2.48	31417	15199	118811	183046	5.83
2020	90-94	0.22222	0.68976	2.25	16218	11187	50341	64235	3.96
2020	95-99	0.34422	0.84189	1.97	5031	4236	12306	13894	2.76
2020	100-104	0.49284	0.93140	1.66	796	741	1503	1588	2.00
2020	105-109	0.64415	0.97060	1.4	55	53	82	84	1.55
2020	110+	0.75750	1.00000	1.32	2	2	2	2	1.32
2021	0	0.00684	0.00680	0.06	100000	680	99364	7291765	72.92
2021	1-4	0.00030	0.00119	1.64	99320	118	397003	7192401	72.42
2021	5-9	0.00013	0.00067	2.22	99202	66	495827	6795398	68.50
2021	10-14	0.00020	0.00100	2.82	99136	99	495464	6299570	63.54
2021	15-19	0.00096	0.00481	3.1	99037	477	494278	5804106	58.61
2021	20-24	0.00184	0.00916	2.65	98560	903	490683	5309829	53.87
2021	25-29	0.00253	0.01257	2.62	97657	1228	485368	4819146	49.35
2021	30-34	0.00310	0.01537	2.54	96429	1482	478502	4333778	44.94
2021	35-39	0.00371	0.01836	2.56	94947	1744	470485	3855277	40.60
2021	40-44	0.00453	0.02241	2.57	93203	2089	460931	3384791	36.32
2021	45-49	0.00588	0.02898	2.61	91114	2641	449267	2923860	32.09
2021	50-54	0.00835	0.04094	2.62	88474	3622	433740	2474593	27.97
2021	55-59	0.01234	0.05996	2.62	84852	5088	412162	2040852	24.05
2021	60-64	0.01786	0.08563	2.6	79764	6830	382436	1628690	20.42
2021	65-69	0.02359	0.11155	2.57	72934	8136	344870	1246254	17.09
2021	70-74	0.03240	0.15024	2.58	64798	9735	300423	901383	13.91
2021	75-79	0.04826	0.21634	2.61	55063	11913	246826	600960	10.91
2021	80-84	0.07667	0.32211	2.52	43151	13899	181291	354134	8.21
2021	85-89	0.12684	0.47965	2.46	29251	14030	110610	172843	5.91
2021	90-94	0.21436	0.67617	2.27	15221	10292	48013	62232	4.09
2021	95-99	0.32788	0.82577	1.99	4929	4070	12414	14219	2.88
2021	100-104	0.46653	0.91975	1.71	859	790	1693	1805	2.10
2021	105-109	0.61151	0.96437	1.45	69	66	109	112	1.63
2021	110+	0.72370	1.00000	1.38	2	2	3	3	1.38
2022	0	0.00694	0.00690	0.06	100000	690	99354	7441481	74.41
2022	1-4	0.00033	0.00133	1.65	99310	132	396931	7342127	73.93
2022	5-9	0.00015	0.00074	2.3	99178	73	495692	6945196	70.03
2022	10-14	0.00021	0.00103	2.9	99105	102	495309	6449504	65.08
2022	15-19	0.00090	0.00451	2.99	99003	446	494118	5954195	60.14
2022	20-24	0.00169	0.00842	2.61	98556	830	490797	5460077	55.40
2022	25-29	0.00226	0.01122	2.58	97726	1096	485976	4969280	50.85
2022	30-34	0.00284	0.01411	2.56	96630	1364	479829	4483304	46.40
2022	35-39	0.00324	0.01609	2.57	95267	1533	472611	4003475	42.02
2022	40-44	0.00394	0.01953	2.6	93733	1831	464268	3530864	37.67
2022	45-49	0.00494	0.02439	2.6	91903	2241	454142	3066596	33.37
2022	50-54	0.00691	0.03401	2.64	89662	3049	441107	2612454	29.14
2022	55-59	0.01032	0.05038	2.64	86612	4364	422779	2171348	25.07
2022	60-64	0.01533	0.07396	2.62	82249	6083	396751	1748569	21.26
2022	65-69	0.02107	0.10022	2.58	76166	7633	362368	1351818	17.75
2022	70-74	0.02910	0.13592	2.58	68532	9315	320104	989450	14.44
2022	75-79	0.04455	0.20129	2.61	59217	11920	267572	669346	11.30
2022	80-84	0.07250	0.30800	2.56	47298	14568	200946	401774	8.49
2022	85-89	0.11871	0.45711	2.49	32730	14961	126034	200827	6.14
2022	90-94	0.20653	0.66267	2.3	17769	11775	57013	74794	4.21
2022	95-99	0.31726	0.81537	2.02	5994	4887	15405	17781	2.97
2022	100-104	0.45595	0.91499	1.73	1107	1013	2221	2376	2.15
2022	105-109	0.60272	0.96265	1.47	94	91	150	155	1.65
2022	110+	0.71710	1.00000	1.39	4	4	5	5	1.39
