Div8: Div8, Lifetables (period 1x1), Males Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1944	67	0.03931	0.03855	0.5	53778	2073	52742	626745	11.65
1944	68	0.04230	0.04142	0.5	51705	2142	50634	574003	11.10
1944	69	0.04598	0.04494	0.5	49563	2227	48449	523369	10.56
1944	70	0.05341	0.05203	0.5	47336	2463	46104	474920	10.03
1944	71	0.06087	0.05907	0.5	44873	2651	43548	428815	9.56
1944	72	0.06436	0.06235	0.5	42222	2633	40906	385268	9.12
1944	73	0.06796	0.06573	0.5	39590	2602	38289	344362	8.70
1944	74	0.07061	0.06820	0.5	36988	2523	35726	306074	8.28
1944	75	0.07806	0.07513	0.5	34465	2589	33170	270347	7.84
1944	76	0.08399	0.08061	0.5	31876	2569	30591	237177	7.44
1944	77	0.08719	0.08355	0.5	29306	2448	28082	206586	7.05
1944	78	0.09481	0.09052	0.5	26858	2431	25642	178504	6.65
1944	79	0.09556	0.09120	0.5	24427	2228	23313	152862	6.26
1944	80	0.11981	0.11304	0.5	22199	2509	20944	129550	5.84
1944	81	0.13320	0.12488	0.5	19689	2459	18460	108606	5.52
1944	82	0.14584	0.13593	0.5	17231	2342	16060	90146	5.23
1944	83	0.15776	0.14622	0.5	14888	2177	13800	74086	4.98
1944	84	0.16983	0.15654	0.5	12711	1990	11717	60286	4.74
1944	85	0.18041	0.16548	0.5	10722	1774	9834	48570	4.53
1944	86	0.19037	0.17382	0.5	8947	1555	8170	38735	4.33
1944	87	0.20205	0.18351	0.5	7392	1357	6714	30565	4.13
1944	88	0.21624	0.19514	0.5	6036	1178	5447	23852	3.95
1944	89	0.23114	0.20720	0.5	4858	1007	4355	18405	3.79
1944	90	0.23448	0.20987	0.5	3851	808	3447	14050	3.65
1944	91	0.24806	0.22069	0.5	3043	672	2707	10603	3.48
1944	92	0.26215	0.23177	0.5	2371	550	2097	7896	3.33
1944	93	0.27675	0.24311	0.5	1822	443	1600	5799	3.18
1944	94	0.29185	0.25468	0.5	1379	351	1203	4199	3.05
1944	95	0.30741	0.26646	0.5	1028	274	891	2996	2.91
1944	96	0.32343	0.27841	0.5	754	210	649	2105	2.79
1944	97	0.33987	0.29050	0.5	544	158	465	1456	2.68
1944	98	0.35671	0.30272	0.5	386	117	328	991	2.57
1944	99	0.37391	0.31502	0.5	269	85	227	664	2.47
1944	100	0.39143	0.32736	0.5	184	60	154	437	2.37
1944	101	0.40924	0.33973	0.5	124	42	103	283	2.28
1944	102	0.42729	0.35207	0.5	82	29	67	180	2.19
1944	103	0.44554	0.36437	0.5	53	19	43	112	2.12
1944	104	0.46393	0.37658	0.5	34	13	27	69	2.04
1944	105	0.48242	0.38867	0.5	21	8	17	41	1.97
1944	106	0.50096	0.40062	0.5	13	5	10	25	1.91
1944	107	0.51950	0.41238	0.5	8	3	6	14	1.85
1944	108	0.53798	0.42395	0.5	5	2	4	8	1.80
1944	109	0.55636	0.43528	0.5	3	1	2	5	1.77
1944	110+	0.57459	1.00000	1.74	1	1	3	3	1.74
1945	0	0.06065	0.05787	0.21	100000	5787	95415	6254755	62.55
1945	1	0.00596	0.00594	0.5	94213	560	93933	6159340	65.38
1945	2	0.00294	0.00293	0.5	93653	274	93516	6065407	64.76
1945	3	0.00206	0.00206	0.5	93378	192	93282	5971891	63.95
1945	4	0.00162	0.00162	0.5	93186	151	93111	5878609	63.08
1945	5	0.00146	0.00146	0.5	93035	136	92967	5785498	62.19
1945	6	0.00138	0.00138	0.5	92899	128	92835	5692531	61.28
1945	7	0.00127	0.00127	0.5	92771	118	92712	5599696	60.36
1945	8	0.00121	0.00121	0.5	92653	112	92597	5506984	59.44
1945	9	0.00118	0.00118	0.5	92541	109	92487	5414387	58.51
1945	10	0.00115	0.00115	0.5	92432	106	92379	5321900	57.58
1945	11	0.00120	0.00120	0.5	92326	111	92271	5229521	56.64
1945	12	0.00131	0.00130	0.5	92215	120	92155	5137250	55.71
1945	13	0.00144	0.00144	0.5	92095	133	92028	5045095	54.78
1945	14	0.00166	0.00166	0.5	91962	153	91886	4953067	53.86
1945	15	0.00195	0.00195	0.5	91809	179	91720	4861181	52.95
1945	16	0.00220	0.00219	0.5	91631	201	91530	4769461	52.05
1945	17	0.00239	0.00239	0.5	91430	218	91321	4677931	51.16
1945	18	0.00259	0.00259	0.5	91211	236	91093	4586610	50.29
1945	19	0.00272	0.00271	0.5	90975	247	90852	4495517	49.41
1945	20	0.00278	0.00278	0.5	90729	252	90603	4404665	48.55
1945	21	0.00282	0.00282	0.5	90477	255	90349	4314062	47.68
1945	22	0.00284	0.00284	0.5	90222	256	90094	4223713	46.81
1945	23	0.00282	0.00282	0.5	89966	254	89839	4133619	45.95
1945	24	0.00283	0.00282	0.5	89712	253	89585	4043781	45.08
1945	25	0.00286	0.00285	0.5	89459	255	89331	3954195	44.20
1945	26	0.00286	0.00286	0.5	89204	255	89076	3864864	43.33
1945	27	0.00288	0.00288	0.5	88949	256	88821	3775788	42.45
1945	28	0.00290	0.00290	0.5	88693	257	88564	3686967	41.57
1945	29	0.00290	0.00290	0.5	88436	256	88308	3598403	40.69
1945	30	0.00290	0.00290	0.5	88179	255	88052	3510095	39.81
1945	31	0.00295	0.00295	0.5	87924	259	87795	3422043	38.92
1945	32	0.00305	0.00305	0.5	87665	267	87532	3334248	38.03
1945	33	0.00313	0.00313	0.5	87398	273	87261	3246717	37.15
1945	34	0.00325	0.00324	0.5	87125	283	86983	3159455	36.26
1945	35	0.00343	0.00342	0.5	86842	297	86693	3072472	35.38
1945	36	0.00379	0.00378	0.5	86545	327	86381	2985779	34.50
1945	37	0.00412	0.00411	0.5	86218	354	86041	2899397	33.63
1945	38	0.00446	0.00445	0.5	85863	382	85672	2813357	32.77
1945	39	0.00502	0.00501	0.5	85481	428	85267	2727684	31.91
1945	40	0.00544	0.00542	0.5	85053	461	84822	2642417	31.07
1945	41	0.00597	0.00595	0.5	84592	503	84340	2557595	30.23
1945	42	0.00666	0.00664	0.5	84088	558	83809	2473255	29.41
1945	43	0.00694	0.00692	0.5	83530	578	83241	2389446	28.61
1945	44	0.00677	0.00675	0.5	82952	560	82673	2306204	27.80
1945	45	0.00690	0.00687	0.5	82393	566	82109	2223532	26.99
1945	46	0.00803	0.00800	0.5	81826	654	81499	2141422	26.17
1945	47	0.00873	0.00869	0.5	81172	705	80819	2059923	25.38
1945	48	0.00902	0.00898	0.5	80466	723	80105	1979104	24.60
1945	49	0.00994	0.00989	0.5	79744	789	79349	1898999	23.81
1945	50	0.01071	0.01066	0.5	78955	841	78534	1819650	23.05
1945	51	0.01180	0.01173	0.5	78113	917	77655	1741116	22.29
1945	52	0.01279	0.01271	0.5	77197	981	76706	1663461	21.55
1945	53	0.01352	0.01342	0.5	76216	1023	75704	1586755	20.82
1945	54	0.01460	0.01450	0.5	75193	1090	74647	1511050	20.10
1945	55	0.01560	0.01548	0.5	74102	1147	73529	1436403	19.38
1945	56	0.01745	0.01730	0.5	72955	1262	72324	1362874	18.68
1945	57	0.01901	0.01883	0.5	71693	1350	71018	1290550	18.00
1945	58	0.01986	0.01967	0.5	70343	1383	69652	1219532	17.34
1945	59	0.02104	0.02083	0.5	68960	1436	68242	1149880	16.67
1945	60	0.02177	0.02154	0.5	67524	1454	66797	1081638	16.02
1945	61	0.02383	0.02355	0.5	66070	1556	65292	1014841	15.36
1945	62	0.02692	0.02656	0.5	64513	1714	63657	949550	14.72
1945	63	0.02899	0.02858	0.5	62800	1795	61902	885893	14.11
1945	64	0.03130	0.03081	0.5	61005	1880	60065	823991	13.51
1945	65	0.03380	0.03323	0.5	59125	1965	58143	763926	12.92
1945	66	0.03884	0.03810	0.5	57160	2178	56071	705783	12.35
1945	67	0.04223	0.04136	0.5	54982	2274	53845	649712	11.82
1945	68	0.04259	0.04171	0.5	52708	2198	51609	595867	11.31
1945	69	0.04542	0.04441	0.5	50510	2243	49388	544258	10.78
1945	70	0.04840	0.04726	0.5	48267	2281	47126	494870	10.25
1945	71	0.05486	0.05340	0.5	45986	2455	44758	447743	9.74
1945	72	0.06178	0.05993	0.5	43530	2609	42226	402985	9.26
1945	73	0.06560	0.06352	0.5	40922	2599	39622	360759	8.82
1945	74	0.07039	0.06800	0.5	38322	2606	37019	321137	8.38
1945	75	0.07529	0.07256	0.5	35716	2592	34421	284118	7.95
1945	76	0.08581	0.08228	0.5	33125	2725	31762	249697	7.54
1945	77	0.09405	0.08983	0.5	30399	2731	29034	217935	7.17
1945	78	0.09788	0.09331	0.5	27669	2582	26378	188901	6.83
1945	79	0.10285	0.09782	0.5	25087	2454	23860	162523	6.48
1945	80	0.11243	0.10644	0.5	22633	2409	21428	138663	6.13
1945	81	0.12001	0.11322	0.5	20224	2290	19079	117235	5.80
1945	82	0.12822	0.12050	0.5	17934	2161	16854	98156	5.47
1945	83	0.13712	0.12832	0.5	15773	2024	14761	81302	5.15
1945	84	0.14777	0.13760	0.5	13749	1892	12803	66541	4.84
1945	85	0.16283	0.15057	0.5	11857	1785	10965	53738	4.53
1945	86	0.18112	0.16608	0.5	10072	1673	9236	42774	4.25
1945	87	0.20055	0.18228	0.5	8399	1531	7634	33538	3.99
1945	88	0.22193	0.19976	0.5	6868	1372	6182	25904	3.77
1945	89	0.24454	0.21790	0.5	5496	1198	4897	19722	3.59
1945	90	0.26372	0.23300	0.5	4299	1002	3798	14825	3.45
1945	91	0.25359	0.22506	0.5	3297	742	2926	11027	3.34
1945	92	0.27106	0.23871	0.5	2555	610	2250	8101	3.17
1945	93	0.28926	0.25271	0.5	1945	492	1699	5851	3.01
1945	94	0.30816	0.26702	0.5	1454	388	1259	4152	2.86
1945	95	0.32774	0.28159	0.5	1065	300	915	2892	2.71
1945	96	0.34793	0.29637	0.5	765	227	652	1977	2.58
1945	97	0.36868	0.31129	0.5	539	168	455	1325	2.46
1945	98	0.38993	0.32631	0.5	371	121	310	870	2.35
1945	99	0.41160	0.34135	0.5	250	85	207	560	2.24
1945	100	0.43363	0.35636	0.5	165	59	135	353	2.14
1945	101	0.45592	0.37128	0.5	106	39	86	217	2.05
1945	102	0.47838	0.38604	0.5	67	26	54	131	1.97
1945	103	0.50094	0.40060	0.5	41	16	33	77	1.89
1945	104	0.52349	0.41489	0.5	25	10	19	45	1.82
1945	105	0.54594	0.42887	0.5	14	6	11	25	1.75
1945	106	0.56821	0.44250	0.5	8	4	6	14	1.69
1945	107	0.59021	0.45573	0.5	5	2	4	7	1.64
1945	108	0.61186	0.46852	0.5	2	1	2	4	1.59
1945	109	0.63307	0.48086	0.5	1	1	1	2	1.55
1945	110+	0.65377	1.00000	1.53	1	1	1	1	1.53
1946	0	0.05285	0.05067	0.19	100000	5067	95880	6358329	63.58
1946	1	0.00524	0.00523	0.5	94933	496	94685	6262450	65.97
1946	2	0.00269	0.00269	0.5	94437	254	94310	6167765	65.31
1946	3	0.00181	0.00181	0.5	94183	171	94098	6073455	64.49
1946	4	0.00166	0.00166	0.5	94013	156	93935	5979357	63.60
1946	5	0.00151	0.00151	0.5	93857	142	93786	5885422	62.71
1946	6	0.00136	0.00136	0.5	93715	127	93651	5791636	61.80
1946	7	0.00120	0.00120	0.5	93587	112	93531	5697986	60.88
1946	8	0.00106	0.00106	0.5	93475	99	93425	5604454	59.96
1946	9	0.00100	0.00100	0.5	93376	93	93329	5511029	59.02
1946	10	0.00099	0.00099	0.5	93283	93	93237	5417700	58.08
1946	11	0.00103	0.00103	0.5	93190	96	93142	5324463	57.14
1946	12	0.00112	0.00112	0.5	93094	104	93042	5231321	56.19
1946	13	0.00125	0.00125	0.5	92990	117	92932	5138278	55.26
1946	14	0.00140	0.00140	0.5	92873	130	92809	5045347	54.32
1946	15	0.00159	0.00158	0.5	92744	147	92670	4952538	53.40
1946	16	0.00179	0.00179	0.5	92597	166	92514	4859868	52.48
1946	17	0.00196	0.00196	0.5	92431	181	92341	4767354	51.58
1946	18	0.00212	0.00212	0.5	92250	195	92152	4675013	50.68
1946	19	0.00231	0.00231	0.5	92055	213	91948	4582861	49.78
1946	20	0.00246	0.00245	0.5	91842	225	91729	4490913	48.90
1946	21	0.00256	0.00256	0.5	91617	234	91500	4399183	48.02
1946	22	0.00265	0.00265	0.5	91383	242	91262	4307684	47.14
1946	23	0.00272	0.00272	0.5	91141	248	91017	4216422	46.26
1946	24	0.00275	0.00275	0.5	90893	250	90768	4125405	45.39
1946	25	0.00281	0.00280	0.5	90643	254	90516	4034637	44.51
1946	26	0.00290	0.00290	0.5	90389	262	90258	3944121	43.63
1946	27	0.00298	0.00297	0.5	90127	268	89993	3853863	42.76
1946	28	0.00305	0.00305	0.5	89859	274	89722	3763869	41.89
1946	29	0.00311	0.00310	0.5	89585	278	89446	3674147	41.01
1946	30	0.00313	0.00313	0.5	89307	279	89167	3584702	40.14
1946	31	0.00314	0.00314	0.5	89027	279	88888	3495534	39.26
1946	32	0.00320	0.00319	0.5	88748	283	88607	3406647	38.39
1946	33	0.00330	0.00329	0.5	88465	291	88319	3318040	37.51
1946	34	0.00335	0.00334	0.5	88174	295	88026	3229721	36.63
1946	35	0.00343	0.00342	0.5	87879	301	87728	3141695	35.75
1946	36	0.00358	0.00358	0.5	87578	313	87421	3053966	34.87
1946	37	0.00393	0.00392	0.5	87265	342	87094	2966545	33.99
1946	38	0.00426	0.00425	0.5	86923	369	86738	2879451	33.13
1946	39	0.00461	0.00460	0.5	86553	398	86354	2792713	32.27
1946	40	0.00521	0.00520	0.5	86155	448	85931	2706359	31.41
1946	41	0.00562	0.00560	0.5	85707	480	85467	2620428	30.57
1946	42	0.00613	0.00611	0.5	85227	521	84967	2534960	29.74
1946	43	0.00684	0.00681	0.5	84706	577	84418	2449993	28.92
1946	44	0.00716	0.00713	0.5	84129	600	83829	2365576	28.12
1946	45	0.00705	0.00703	0.5	83529	587	83236	2281746	27.32
1946	46	0.00736	0.00734	0.5	82942	608	82638	2198511	26.51
1946	47	0.00878	0.00874	0.5	82334	720	81974	2115873	25.70
1946	48	0.00972	0.00968	0.5	81614	790	81219	2033899	24.92
1946	49	0.01017	0.01012	0.5	80824	818	80415	1952680	24.16
1946	50	0.01123	0.01117	0.5	80006	894	79560	1872265	23.40
1946	51	0.01209	0.01202	0.5	79113	951	78637	1792705	22.66
1946	52	0.01323	0.01314	0.5	78162	1027	77648	1714068	21.93
1946	53	0.01416	0.01406	0.5	77135	1084	76593	1636420	21.22
1946	54	0.01482	0.01471	0.5	76050	1119	75491	1559827	20.51
1946	55	0.01585	0.01572	0.5	74932	1178	74343	1484336	19.81
1946	56	0.01673	0.01659	0.5	73754	1224	73142	1409993	19.12
1946	57	0.01851	0.01834	0.5	72530	1330	71865	1336852	18.43
1946	58	0.02005	0.01985	0.5	71200	1413	70493	1264987	17.77
1946	59	0.02081	0.02060	0.5	69787	1437	69068	1194494	17.12
1946	60	0.02190	0.02166	0.5	68349	1480	67609	1125426	16.47
1946	61	0.02251	0.02226	0.5	66869	1488	66125	1057817	15.82
1946	62	0.02458	0.02428	0.5	65380	1588	64587	991692	15.17
1946	63	0.02769	0.02732	0.5	63793	1743	62922	927105	14.53
1946	64	0.02962	0.02919	0.5	62050	1811	61145	864184	13.93
1946	65	0.03179	0.03129	0.5	60239	1885	59297	803039	13.33
1946	66	0.03392	0.03335	0.5	58354	1946	57381	743742	12.75
1946	67	0.03853	0.03780	0.5	56408	2132	55342	686361	12.17
1946	68	0.04166	0.04081	0.5	54276	2215	53168	631019	11.63
1946	69	0.04223	0.04136	0.5	52060	2153	50984	577851	11.10
1946	70	0.04552	0.04451	0.5	49907	2221	48797	526868	10.56
1946	71	0.04904	0.04786	0.5	47686	2282	46545	478071	10.03
1946	72	0.05580	0.05429	0.5	45404	2465	44171	431526	9.50
1946	73	0.06298	0.06105	0.5	42939	2622	41628	387355	9.02
1946	74	0.06695	0.06478	0.5	40317	2612	39011	345727	8.58
1946	75	0.07144	0.06898	0.5	37705	2601	36405	306716	8.13
1946	76	0.07582	0.07305	0.5	35105	2564	33822	270311	7.70
1946	77	0.08603	0.08248	0.5	32540	2684	31198	236488	7.27
1946	78	0.09473	0.09045	0.5	29856	2700	28506	205290	6.88
1946	79	0.10009	0.09532	0.5	27156	2589	25862	176784	6.51
1946	80	0.11025	0.10449	0.5	24567	2567	23284	150922	6.14
1946	81	0.12070	0.11383	0.5	22000	2504	20748	127638	5.80
1946	82	0.13195	0.12378	0.5	19496	2413	18290	106890	5.48
1946	83	0.14302	0.13348	0.5	17083	2280	15943	88600	5.19
1946	84	0.15322	0.14231	0.5	14803	2107	13749	72657	4.91
1946	85	0.16322	0.15091	0.5	12696	1916	11738	58908	4.64
1946	86	0.17679	0.16243	0.5	10780	1751	9905	47170	4.38
1946	87	0.19354	0.17646	0.5	9029	1593	8233	37265	4.13
1946	88	0.21059	0.19053	0.5	7436	1417	6727	29033	3.90
1946	89	0.22861	0.20516	0.5	6019	1235	5402	22305	3.71
1946	90	0.24748	0.22023	0.5	4784	1054	4257	16904	3.53
1946	91	0.25035	0.22250	0.5	3731	830	3316	12646	3.39
1946	92	0.26722	0.23573	0.5	2901	684	2559	9331	3.22
1946	93	0.28480	0.24930	0.5	2217	553	1940	6772	3.05
1946	94	0.30306	0.26318	0.5	1664	438	1445	4831	2.90
1946	95	0.32196	0.27731	0.5	1226	340	1056	3386	2.76
1946	96	0.34146	0.29166	0.5	886	258	757	2330	2.63
1946	97	0.36151	0.30617	0.5	628	192	532	1573	2.51
1946	98	0.38206	0.32078	0.5	436	140	366	1042	2.39
1946	99	0.40304	0.33544	0.5	296	99	246	676	2.28
1946	100	0.42437	0.35009	0.5	197	69	162	430	2.19
1946	101	0.44600	0.36468	0.5	128	47	104	267	2.09
1946	102	0.46783	0.37914	0.5	81	31	66	163	2.01
1946	103	0.48978	0.39343	0.5	50	20	40	97	1.93
1946	104	0.51178	0.40750	0.5	31	12	24	57	1.86
1946	105	0.53373	0.42130	0.5	18	8	14	32	1.79
1946	106	0.55554	0.43478	0.5	10	5	8	18	1.73
1946	107	0.57715	0.44790	0.5	6	3	5	10	1.67
1946	108	0.59847	0.46063	0.5	3	2	3	5	1.63
1946	109	0.61942	0.47294	0.5	2	1	1	3	1.59
1946	110+	0.63993	1.00000	1.56	1	1	1	1	1.56
1947	0	0.05014	0.04816	0.18	100000	4816	96049	6360545	63.61
1947	1	0.00452	0.00451	0.5	95184	429	94970	6264496	65.81
1947	2	0.00254	0.00254	0.5	94755	241	94635	6169526	65.11
1947	3	0.00207	0.00207	0.5	94515	196	94417	6074891	64.27
1947	4	0.00130	0.00130	0.5	94319	123	94257	5980475	63.41
1947	5	0.00117	0.00117	0.5	94196	110	94141	5886217	62.49
1947	6	0.00126	0.00126	0.5	94086	118	94027	5792077	61.56
1947	7	0.00130	0.00130	0.5	93967	122	93907	5698050	60.64
1947	8	0.00126	0.00126	0.5	93846	118	93787	5604143	59.72
1947	9	0.00117	0.00117	0.5	93727	110	93673	5510357	58.79
1947	10	0.00108	0.00108	0.5	93618	101	93567	5416684	57.86
1947	11	0.00105	0.00105	0.5	93517	99	93467	5323117	56.92
1947	12	0.00109	0.00109	0.5	93418	102	93367	5229650	55.98
1947	13	0.00120	0.00120	0.5	93316	112	93260	5136283	55.04
1947	14	0.00138	0.00138	0.5	93204	128	93140	5043023	54.11
1947	15	0.00157	0.00157	0.5	93075	146	93002	4949883	53.18
1947	16	0.00177	0.00177	0.5	92929	164	92847	4856881	52.26
1947	17	0.00198	0.00197	0.5	92765	183	92674	4764033	51.36
1947	18	0.00213	0.00213	0.5	92582	197	92484	4671360	50.46
1947	19	0.00227	0.00227	0.5	92385	210	92280	4578876	49.56
1947	20	0.00245	0.00245	0.5	92175	226	92063	4486596	48.67
1947	21	0.00255	0.00255	0.5	91950	234	91833	4394534	47.79
1947	22	0.00260	0.00260	0.5	91715	238	91596	4302701	46.91
1947	23	0.00263	0.00263	0.5	91477	240	91357	4211105	46.03
1947	24	0.00264	0.00263	0.5	91237	240	91117	4119748	45.15
1947	25	0.00259	0.00259	0.5	90997	236	90879	4028631	44.27
1947	26	0.00259	0.00259	0.5	90761	235	90643	3937752	43.39
1947	27	0.00264	0.00263	0.5	90526	239	90407	3847108	42.50
1947	28	0.00269	0.00268	0.5	90287	242	90166	3756702	41.61
1947	29	0.00274	0.00274	0.5	90045	246	89922	3666535	40.72
1947	30	0.00278	0.00278	0.5	89799	250	89674	3576613	39.83
1947	31	0.00283	0.00283	0.5	89549	253	89423	3486939	38.94
1947	32	0.00288	0.00288	0.5	89296	257	89168	3397516	38.05
1947	33	0.00301	0.00301	0.5	89039	268	88905	3308348	37.16
1947	34	0.00320	0.00320	0.5	88771	284	88630	3219443	36.27
1947	35	0.00336	0.00335	0.5	88488	297	88339	3130813	35.38
1947	36	0.00354	0.00353	0.5	88191	311	88035	3042474	34.50
1947	37	0.00377	0.00376	0.5	87880	330	87715	2954439	33.62
1947	38	0.00415	0.00414	0.5	87549	363	87368	2866724	32.74
1947	39	0.00447	0.00446	0.5	87187	389	86992	2779356	31.88
1947	40	0.00478	0.00477	0.5	86798	414	86591	2692364	31.02
1947	41	0.00535	0.00534	0.5	86384	461	86153	2605773	30.17
1947	42	0.00573	0.00571	0.5	85923	491	85677	2519620	29.32
1947	43	0.00626	0.00624	0.5	85432	533	85165	2433942	28.49
1947	44	0.00706	0.00703	0.5	84899	597	84600	2348777	27.67
1947	45	0.00751	0.00748	0.5	84302	630	83987	2264176	26.86
1947	46	0.00753	0.00750	0.5	83672	627	83358	2180190	26.06
1947	47	0.00791	0.00788	0.5	83044	654	82717	2096832	25.25
1947	48	0.00939	0.00935	0.5	82390	770	82005	2014115	24.45
1947	49	0.01025	0.01020	0.5	81620	833	81203	1932110	23.67
1947	50	0.01047	0.01042	0.5	80787	842	80366	1850907	22.91
1947	51	0.01132	0.01126	0.5	79945	900	79495	1770540	22.15
1947	52	0.01218	0.01211	0.5	79045	957	78567	1691045	21.39
1947	53	0.01345	0.01336	0.5	78088	1043	77566	1612479	20.65
1947	54	0.01461	0.01451	0.5	77045	1118	76486	1534912	19.92
1947	55	0.01567	0.01555	0.5	75927	1181	75337	1458426	19.21
1947	56	0.01709	0.01694	0.5	74747	1266	74114	1383089	18.50
1947	57	0.01830	0.01813	0.5	73480	1332	72814	1308976	17.81
1947	58	0.02044	0.02023	0.5	72148	1460	71418	1236161	17.13
1947	59	0.02233	0.02208	0.5	70689	1561	69908	1164743	16.48
1947	60	0.02327	0.02300	0.5	69128	1590	68333	1094835	15.84
1947	61	0.02453	0.02424	0.5	67538	1637	66720	1026502	15.20
1947	62	0.02530	0.02498	0.5	65901	1646	65078	959782	14.56
1947	63	0.02792	0.02754	0.5	64255	1769	63370	894704	13.92
1947	64	0.03192	0.03142	0.5	62486	1963	61504	831334	13.30
1947	65	0.03460	0.03401	0.5	60522	2058	59493	769831	12.72
1947	66	0.03769	0.03699	0.5	58464	2163	57383	710338	12.15
1947	67	0.04045	0.03965	0.5	56301	2232	55185	652955	11.60
1947	68	0.04589	0.04486	0.5	54069	2426	52856	597770	11.06
1947	69	0.04945	0.04825	0.5	51643	2492	50397	544914	10.55
1947	70	0.05012	0.04890	0.5	49151	2403	47950	494517	10.06
1947	71	0.05414	0.05271	0.5	46748	2464	45516	446567	9.55
1947	72	0.05845	0.05679	0.5	44284	2515	43026	401051	9.06
1947	73	0.06655	0.06441	0.5	41769	2690	40424	358025	8.57
1947	74	0.07549	0.07275	0.5	39078	2843	37657	317601	8.13
1947	75	0.08099	0.07784	0.5	36236	2820	34825	279944	7.73
1947	76	0.08652	0.08294	0.5	33415	2771	32030	245119	7.34
1947	77	0.09141	0.08741	0.5	30644	2679	29305	213089	6.95
1947	78	0.10246	0.09747	0.5	27965	2726	26602	183785	6.57
1947	79	0.11083	0.10501	0.5	25240	2650	23914	157182	6.23
1947	80	0.11491	0.10866	0.5	22589	2455	21362	133268	5.90
1947	81	0.12380	0.11659	0.5	20135	2347	18961	111906	5.56
1947	82	0.13394	0.12554	0.5	17787	2233	16671	92945	5.23
1947	83	0.14625	0.13629	0.5	15554	2120	14494	76275	4.90
1947	84	0.16025	0.14836	0.5	13434	1993	12438	61780	4.60
1947	85	0.17590	0.16168	0.5	11441	1850	10516	49343	4.31
1947	86	0.19290	0.17593	0.5	9591	1687	8748	38826	4.05
1947	87	0.21464	0.19384	0.5	7904	1532	7138	30079	3.81
1947	88	0.23880	0.21333	0.5	6372	1359	5692	22941	3.60
1947	89	0.25789	0.22844	0.5	5013	1145	4440	17248	3.44
1947	90	0.26971	0.23766	0.5	3868	919	3408	12808	3.31
1947	91	0.26826	0.23654	0.5	2948	697	2600	9400	3.19
1947	92	0.28680	0.25083	0.5	2251	565	1969	6801	3.02
1947	93	0.30608	0.26545	0.5	1686	448	1463	4832	2.87
1947	94	0.32606	0.28035	0.5	1239	347	1065	3370	2.72
1947	95	0.34670	0.29548	0.5	891	263	760	2304	2.59
1947	96	0.36793	0.31076	0.5	628	195	530	1545	2.46
1947	97	0.38968	0.32614	0.5	433	141	362	1014	2.34
1947	98	0.41188	0.34154	0.5	292	100	242	652	2.24
1947	99	0.43445	0.35692	0.5	192	69	158	410	2.14
1947	100	0.45729	0.37219	0.5	124	46	101	252	2.04
1947	101	0.48031	0.38730	0.5	78	30	63	152	1.96
1947	102	0.50342	0.40219	0.5	48	19	38	89	1.88
1947	103	0.52651	0.41679	0.5	28	12	22	51	1.81
1947	104	0.54949	0.43106	0.5	17	7	13	29	1.74
1947	105	0.57226	0.44495	0.5	9	4	7	16	1.68
1947	106	0.59473	0.45841	0.5	5	2	4	8	1.62
1947	107	0.61681	0.47142	0.5	3	1	2	4	1.57
1947	108	0.63841	0.48394	0.5	1	1	1	2	1.53
1947	109	0.65947	0.49594	0.5	1	0	1	1	1.49
1947	110+	0.67992	1.00000	1.47	0	0	1	1	1.47
1948	0	0.04775	0.04594	0.17	100000	4594	96202	6391666	63.92
1948	1	0.00476	0.00475	0.5	95406	453	95179	6295464	65.99
1948	2	0.00229	0.00229	0.5	94953	217	94844	6200285	65.30
1948	3	0.00166	0.00166	0.5	94736	157	94657	6105441	64.45
1948	4	0.00134	0.00134	0.5	94578	127	94515	6010784	63.55
1948	5	0.00115	0.00115	0.5	94451	108	94397	5916269	62.64
1948	6	0.00107	0.00107	0.5	94343	101	94292	5821872	61.71
1948	7	0.00103	0.00103	0.5	94242	97	94193	5727580	60.78
1948	8	0.00099	0.00099	0.5	94145	93	94099	5633386	59.84
1948	9	0.00096	0.00096	0.5	94052	90	94007	5539287	58.90
1948	10	0.00096	0.00095	0.5	93962	90	93917	5445280	57.95
1948	11	0.00100	0.00100	0.5	93872	94	93825	5351363	57.01
1948	12	0.00110	0.00110	0.5	93779	103	93727	5257538	56.06
1948	13	0.00125	0.00125	0.5	93675	117	93617	5163811	55.12
1948	14	0.00143	0.00143	0.5	93558	134	93491	5070194	54.19
1948	15	0.00164	0.00164	0.5	93424	153	93348	4976703	53.27
1948	16	0.00181	0.00181	0.5	93271	169	93186	4883356	52.36
1948	17	0.00199	0.00199	0.5	93102	185	93009	4790169	51.45
1948	18	0.00220	0.00220	0.5	92917	204	92814	4697160	50.55
1948	19	0.00236	0.00235	0.5	92712	218	92603	4604345	49.66
1948	20	0.00252	0.00252	0.5	92494	233	92378	4511742	48.78
1948	21	0.00269	0.00269	0.5	92261	248	92138	4419364	47.90
1948	22	0.00273	0.00273	0.5	92014	251	91888	4327227	47.03
1948	23	0.00270	0.00270	0.5	91762	248	91639	4235339	46.16
1948	24	0.00263	0.00263	0.5	91515	241	91394	4143700	45.28
1948	25	0.00253	0.00253	0.5	91274	231	91159	4052306	44.40
1948	26	0.00243	0.00243	0.5	91043	221	90933	3961147	43.51
