Div3: Div3, Lifetables (period 1x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1949	20	0.00085	0.00085	0.5	96210	82	96169	5160820	53.64
1949	21	0.00090	0.00090	0.5	96129	87	96085	5064650	52.69
1949	22	0.00095	0.00095	0.5	96042	91	95996	4968565	51.73
1949	23	0.00099	0.00099	0.5	95951	95	95903	4872568	50.78
1949	24	0.00101	0.00101	0.5	95856	96	95808	4776665	49.83
1949	25	0.00104	0.00104	0.5	95760	100	95710	4680857	48.88
1949	26	0.00110	0.00110	0.5	95660	105	95607	4585147	47.93
1949	27	0.00114	0.00114	0.5	95554	109	95500	4489540	46.98
1949	28	0.00119	0.00119	0.5	95446	114	95389	4394040	46.04
1949	29	0.00126	0.00126	0.5	95332	120	95272	4298651	45.09
1949	30	0.00136	0.00136	0.5	95212	129	95147	4203379	44.15
1949	31	0.00145	0.00145	0.5	95083	138	95014	4108232	43.21
1949	32	0.00154	0.00154	0.5	94945	146	94872	4013218	42.27
1949	33	0.00166	0.00165	0.5	94799	157	94720	3918347	41.33
1949	34	0.00174	0.00174	0.5	94642	165	94559	3823626	40.40
1949	35	0.00189	0.00188	0.5	94477	178	94388	3729067	39.47
1949	36	0.00208	0.00208	0.5	94299	196	94201	3634679	38.54
1949	37	0.00225	0.00224	0.5	94103	211	93998	3540478	37.62
1949	38	0.00241	0.00241	0.5	93892	226	93779	3446480	36.71
1949	39	0.00258	0.00258	0.5	93666	242	93545	3352701	35.79
1949	40	0.00290	0.00290	0.5	93424	271	93289	3259156	34.89
1949	41	0.00316	0.00316	0.5	93154	294	93007	3165867	33.99
1949	42	0.00340	0.00340	0.5	92860	315	92702	3072861	33.09
1949	43	0.00384	0.00383	0.5	92544	355	92367	2980159	32.20
1949	44	0.00411	0.00410	0.5	92190	378	92001	2887792	31.32
1949	45	0.00446	0.00445	0.5	91812	408	91607	2795791	30.45
1949	46	0.00494	0.00493	0.5	91403	451	91178	2704184	29.59
1949	47	0.00528	0.00527	0.5	90953	479	90713	2613006	28.73
1949	48	0.00544	0.00543	0.5	90473	491	90228	2522293	27.88
1949	49	0.00567	0.00565	0.5	89982	509	89728	2432065	27.03
1949	50	0.00663	0.00661	0.5	89474	591	89178	2342337	26.18
1949	51	0.00736	0.00733	0.5	88883	652	88557	2253158	25.35
1949	52	0.00764	0.00762	0.5	88231	672	87895	2164602	24.53
1949	53	0.00828	0.00824	0.5	87559	722	87198	2076707	23.72
1949	54	0.00887	0.00883	0.5	86837	767	86454	1989509	22.91
1949	55	0.00968	0.00964	0.5	86070	830	85656	1903055	22.11
1949	56	0.01044	0.01038	0.5	85241	885	84798	1817399	21.32
1949	57	0.01128	0.01121	0.5	84356	946	83883	1732601	20.54
1949	58	0.01231	0.01223	0.5	83410	1020	82900	1648718	19.77
1949	59	0.01320	0.01311	0.5	82389	1081	81849	1565818	19.01
1949	60	0.01514	0.01502	0.5	81309	1221	80698	1483969	18.25
1949	61	0.01697	0.01683	0.5	80088	1348	79414	1403271	17.52
1949	62	0.01789	0.01773	0.5	78740	1396	78042	1323857	16.81
1949	63	0.01909	0.01891	0.5	77343	1463	76612	1245816	16.11
1949	64	0.01964	0.01945	0.5	75881	1476	75143	1169204	15.41
1949	65	0.02202	0.02178	0.5	74405	1620	73594	1094061	14.70
1949	66	0.02576	0.02544	0.5	72784	1851	71858	1020467	14.02
1949	67	0.02783	0.02745	0.5	70933	1947	69959	948608	13.37
1949	68	0.03065	0.03019	0.5	68986	2083	67944	878649	12.74
1949	69	0.03304	0.03250	0.5	66903	2175	65816	810705	12.12
1949	70	0.03821	0.03749	0.5	64728	2427	63515	744889	11.51
1949	71	0.04289	0.04199	0.5	62302	2616	60994	681374	10.94
1949	72	0.04485	0.04386	0.5	59686	2618	58377	620380	10.39
1949	73	0.04887	0.04771	0.5	57068	2723	55707	562004	9.85
1949	74	0.05223	0.05090	0.5	54345	2766	52962	506297	9.32
1949	75	0.06005	0.05830	0.5	51579	3007	50075	453335	8.79
1949	76	0.07050	0.06810	0.5	48572	3308	46918	403260	8.30
1949	77	0.07685	0.07400	0.5	45264	3350	43589	356342	7.87
1949	78	0.08164	0.07843	0.5	41914	3288	40270	312753	7.46
1949	79	0.08615	0.08260	0.5	38627	3190	37031	272483	7.05
1949	80	0.09207	0.08802	0.5	35436	3119	33877	235452	6.64
1949	81	0.10125	0.09637	0.5	32317	3114	30760	201575	6.24
1949	82	0.11153	0.10564	0.5	29203	3085	27660	170816	5.85
1949	83	0.12356	0.11637	0.5	26118	3039	24598	143155	5.48
1949	84	0.13730	0.12848	0.5	23078	2965	21596	118557	5.14
1949	85	0.15193	0.14120	0.5	20113	2840	18693	96962	4.82
1949	86	0.16746	0.15452	0.5	17273	2669	15939	78268	4.53
1949	87	0.18387	0.16839	0.5	14604	2459	13375	62330	4.27
1949	88	0.19967	0.18154	0.5	12145	2205	11043	48955	4.03
1949	89	0.21400	0.19331	0.5	9940	1922	8979	37912	3.81
1949	90	0.22727	0.20408	0.5	8019	1636	7200	28933	3.61
1949	91	0.24049	0.21468	0.5	6382	1370	5697	21733	3.41
1949	92	0.25593	0.22689	0.5	5012	1137	4443	16035	3.20
1949	93	0.27747	0.24366	0.5	3875	944	3403	11592	2.99
1949	94	0.30592	0.26533	0.5	2931	778	2542	8189	2.79
1949	95	0.33551	0.28731	0.5	2153	619	1844	5647	2.62
1949	96	0.35954	0.30475	0.5	1534	468	1301	3803	2.48
1949	97	0.38429	0.32235	0.5	1067	344	895	2503	2.35
1949	98	0.40966	0.34001	0.5	723	246	600	1608	2.22
1949	99	0.43552	0.35764	0.5	477	171	392	1008	2.11
1949	100	0.46173	0.37513	0.5	306	115	249	616	2.01
1949	101	0.48816	0.39238	0.5	192	75	154	367	1.92
1949	102	0.51465	0.40932	0.5	116	48	93	213	1.83
1949	103	0.54106	0.42585	0.5	69	29	54	120	1.75
1949	104	0.56724	0.44191	0.5	39	17	31	66	1.68
1949	105	0.59305	0.45742	0.5	22	10	17	36	1.62
1949	106	0.61836	0.47233	0.5	12	6	9	19	1.56
1949	107	0.64304	0.48659	0.5	6	3	5	10	1.51
1949	108	0.66699	0.50018	0.5	3	2	2	5	1.46
1949	109	0.69010	0.51307	0.5	2	1	1	2	1.43
1949	110+	0.71230	1.00000	1.4	1	1	1	1	1.40
1950	0	0.02395	0.02345	0.12	100000	2345	97936	7139912	71.40
1950	1	0.00179	0.00178	0.5	97655	174	97568	7041975	72.11
1950	2	0.00107	0.00107	0.5	97480	104	97429	6944408	71.24
1950	3	0.00087	0.00087	0.5	97377	84	97334	6846979	70.31
1950	4	0.00064	0.00064	0.5	97292	62	97261	6749645	69.37
1950	5	0.00059	0.00059	0.5	97230	57	97202	6652383	68.42
1950	6	0.00054	0.00054	0.5	97173	52	97147	6555182	67.46
1950	7	0.00049	0.00048	0.5	97121	47	97097	6458035	66.50
1950	8	0.00046	0.00046	0.5	97073	45	97051	6360938	65.53
1950	9	0.00045	0.00045	0.5	97029	44	97007	6263887	64.56
1950	10	0.00042	0.00042	0.5	96985	41	96964	6166880	63.59
1950	11	0.00040	0.00040	0.5	96943	38	96924	6069917	62.61
1950	12	0.00039	0.00039	0.5	96905	38	96886	5972992	61.64
1950	13	0.00043	0.00043	0.5	96867	41	96846	5876106	60.66
1950	14	0.00050	0.00050	0.5	96826	48	96802	5779260	59.69
1950	15	0.00059	0.00059	0.5	96778	57	96749	5682458	58.72
1950	16	0.00068	0.00068	0.5	96721	66	96688	5585709	57.75
1950	17	0.00075	0.00075	0.5	96654	72	96618	5489022	56.79
1950	18	0.00077	0.00077	0.5	96582	74	96545	5392403	55.83
1950	19	0.00078	0.00078	0.5	96508	75	96470	5295858	54.87
1950	20	0.00079	0.00079	0.5	96433	76	96395	5199388	53.92
1950	21	0.00081	0.00081	0.5	96357	78	96318	5102993	52.96
1950	22	0.00084	0.00084	0.5	96279	81	96239	5006675	52.00
1950	23	0.00089	0.00089	0.5	96198	86	96155	4910436	51.05
1950	24	0.00095	0.00095	0.5	96112	91	96067	4814281	50.09
1950	25	0.00099	0.00099	0.5	96021	95	95974	4718215	49.14
1950	26	0.00106	0.00105	0.5	95926	101	95875	4622241	48.19
1950	27	0.00113	0.00113	0.5	95825	108	95771	4526365	47.24
1950	28	0.00117	0.00117	0.5	95717	112	95660	4430595	46.29
1950	29	0.00121	0.00121	0.5	95604	116	95546	4334934	45.34
1950	30	0.00127	0.00127	0.5	95488	121	95428	4239388	44.40
1950	31	0.00137	0.00136	0.5	95367	130	95302	4143960	43.45
1950	32	0.00146	0.00146	0.5	95237	139	95168	4048658	42.51
1950	33	0.00156	0.00156	0.5	95098	148	95024	3953490	41.57
1950	34	0.00169	0.00169	0.5	94950	161	94870	3858466	40.64
1950	35	0.00180	0.00180	0.5	94790	171	94704	3763596	39.70
1950	36	0.00197	0.00197	0.5	94619	186	94526	3668892	38.78
1950	37	0.00217	0.00217	0.5	94433	205	94330	3574366	37.85
1950	38	0.00235	0.00235	0.5	94228	221	94117	3480036	36.93
1950	39	0.00253	0.00252	0.5	94007	237	93888	3385918	36.02
1950	40	0.00270	0.00269	0.5	93770	253	93643	3292030	35.11
1950	41	0.00304	0.00303	0.5	93517	284	93375	3198387	34.20
1950	42	0.00330	0.00329	0.5	93233	307	93080	3105011	33.30
1950	43	0.00357	0.00356	0.5	92926	331	92761	3011932	32.41
1950	44	0.00404	0.00404	0.5	92595	374	92408	2919171	31.53
1950	45	0.00434	0.00433	0.5	92221	399	92022	2826762	30.65
1950	46	0.00474	0.00473	0.5	91822	434	91605	2734741	29.78
1950	47	0.00526	0.00525	0.5	91388	480	91148	2643136	28.92
1950	48	0.00565	0.00564	0.5	90908	512	90652	2551987	28.07
1950	49	0.00583	0.00581	0.5	90396	526	90133	2461335	27.23
1950	50	0.00608	0.00606	0.5	89870	545	89598	2371202	26.38
1950	51	0.00715	0.00713	0.5	89325	637	89007	2281604	25.54
1950	52	0.00790	0.00787	0.5	88689	698	88340	2192597	24.72
1950	53	0.00820	0.00816	0.5	87991	718	87632	2104257	23.91
1950	54	0.00881	0.00877	0.5	87273	765	86890	2016625	23.11
1950	55	0.00943	0.00938	0.5	86507	812	86101	1929735	22.31
1950	56	0.01021	0.01016	0.5	85696	870	85260	1843634	21.51
1950	57	0.01097	0.01091	0.5	84825	926	84362	1758373	20.73
1950	58	0.01185	0.01178	0.5	83899	989	83405	1674011	19.95
1950	59	0.01294	0.01285	0.5	82911	1066	82378	1590606	19.18
1950	60	0.01387	0.01378	0.5	81845	1128	81281	1508227	18.43
1950	61	0.01591	0.01578	0.5	80718	1274	80081	1426946	17.68
1950	62	0.01787	0.01771	0.5	79444	1407	78740	1346865	16.95
1950	63	0.01895	0.01878	0.5	78037	1465	77304	1268125	16.25
1950	64	0.02033	0.02013	0.5	76571	1541	75801	1190821	15.55
1950	65	0.02099	0.02077	0.5	75030	1559	74251	1115021	14.86
1950	66	0.02383	0.02355	0.5	73471	1730	72607	1040770	14.17
1950	67	0.02784	0.02745	0.5	71742	1970	70757	968163	13.50
1950	68	0.03019	0.02974	0.5	69772	2075	68734	897406	12.86
1950	69	0.03322	0.03267	0.5	67697	2212	66591	828672	12.24
1950	70	0.03566	0.03504	0.5	65485	2295	64337	762082	11.64
1950	71	0.04112	0.04029	0.5	63190	2546	61917	697744	11.04
1950	72	0.04589	0.04486	0.5	60644	2721	59284	635827	10.48
1950	73	0.04808	0.04695	0.5	57924	2720	56564	576543	9.95
1950	74	0.05237	0.05103	0.5	55204	2817	53796	519979	9.42
1950	75	0.05566	0.05415	0.5	52387	2837	50969	466183	8.90
1950	76	0.06294	0.06102	0.5	49550	3024	48039	415214	8.38
1950	77	0.07587	0.07310	0.5	46527	3401	44827	367175	7.89
1950	78	0.08296	0.07965	0.5	43126	3435	41408	322349	7.47
1950	79	0.08878	0.08501	0.5	39691	3374	38004	280940	7.08
1950	80	0.09176	0.08773	0.5	36317	3186	34724	242936	6.69
1950	81	0.10203	0.09708	0.5	33131	3216	31523	208213	6.28
1950	82	0.11306	0.10701	0.5	29914	3201	28314	176690	5.91
1950	83	0.12447	0.11717	0.5	26713	3130	25148	148376	5.55
1950	84	0.13647	0.12775	0.5	23583	3013	22077	123228	5.23
1950	85	0.14864	0.13836	0.5	20570	2846	19147	101151	4.92
1950	86	0.16129	0.14925	0.5	17724	2645	16402	82004	4.63
1950	87	0.17511	0.16102	0.5	15079	2428	13865	65602	4.35
1950	88	0.19033	0.17379	0.5	12651	2199	11552	51737	4.09
1950	89	0.20566	0.18648	0.5	10452	1949	9478	40185	3.84
1950	90	0.22167	0.19955	0.5	8503	1697	7655	30708	3.61
1950	91	0.24073	0.21487	0.5	6806	1462	6075	23053	3.39
1950	92	0.26181	0.23150	0.5	5344	1237	4725	16978	3.18
1950	93	0.28547	0.24982	0.5	4107	1026	3594	12252	2.98
1950	94	0.31520	0.27229	0.5	3081	839	2661	8658	2.81
1950	95	0.32828	0.28200	0.5	2242	632	1926	5997	2.67
1950	96	0.35160	0.29903	0.5	1610	481	1369	4071	2.53
1950	97	0.37564	0.31624	0.5	1128	357	950	2702	2.39
1950	98	0.40031	0.33355	0.5	772	257	643	1752	2.27
1950	99	0.42549	0.35085	0.5	514	180	424	1109	2.16
1950	100	0.45107	0.36806	0.5	334	123	272	685	2.05
1950	101	0.47691	0.38509	0.5	211	81	170	413	1.96
1950	102	0.50288	0.40184	0.5	130	52	104	243	1.87
1950	103	0.52882	0.41824	0.5	78	32	61	139	1.79
1950	104	0.55462	0.43421	0.5	45	20	35	77	1.72
1950	105	0.58012	0.44969	0.5	26	11	20	42	1.65
1950	106	0.60520	0.46461	0.5	14	7	11	22	1.59
1950	107	0.62974	0.47894	0.5	8	4	6	12	1.54
1950	108	0.65363	0.49263	0.5	4	2	3	6	1.49
1950	109	0.67677	0.50566	0.5	2	1	1	3	1.45
1950	110+	0.69907	1.00000	1.43	1	1	1	1	1.43
1951	0	0.02350	0.02302	0.12	100000	2302	97971	7168703	71.69
1951	1	0.00182	0.00182	0.5	97698	178	97608	7070731	72.37
1951	2	0.00099	0.00099	0.5	97519	97	97471	6973123	71.50
1951	3	0.00080	0.00080	0.5	97423	78	97384	6875652	70.58
1951	4	0.00062	0.00061	0.5	97345	60	97315	6778268	69.63
1951	5	0.00058	0.00058	0.5	97285	57	97257	6680953	68.67
1951	6	0.00057	0.00057	0.5	97228	56	97200	6583697	67.71
1951	7	0.00049	0.00049	0.5	97173	47	97149	6486496	66.75
1951	8	0.00041	0.00041	0.5	97125	40	97105	6389347	65.78
1951	9	0.00038	0.00038	0.5	97085	37	97067	6292242	64.81
1951	10	0.00038	0.00038	0.5	97048	37	97030	6195175	63.84
1951	11	0.00038	0.00038	0.5	97011	37	96993	6098146	62.86
1951	12	0.00038	0.00038	0.5	96974	37	96956	6001153	61.88
1951	13	0.00039	0.00039	0.5	96937	38	96918	5904197	60.91
1951	14	0.00044	0.00044	0.5	96899	42	96878	5807279	59.93
1951	15	0.00050	0.00050	0.5	96857	48	96833	5710401	58.96
1951	16	0.00057	0.00056	0.5	96809	55	96781	5613568	57.99
1951	17	0.00064	0.00064	0.5	96754	62	96723	5516786	57.02
1951	18	0.00069	0.00069	0.5	96692	67	96659	5420063	56.05
1951	19	0.00072	0.00072	0.5	96625	70	96590	5323404	55.09
1951	20	0.00075	0.00075	0.5	96556	72	96519	5226814	54.13
1951	21	0.00078	0.00078	0.5	96483	76	96445	5130295	53.17
1951	22	0.00082	0.00082	0.5	96407	79	96368	5033849	52.21
1951	23	0.00087	0.00087	0.5	96328	84	96286	4937482	51.26
1951	24	0.00092	0.00092	0.5	96245	88	96201	4841195	50.30
1951	25	0.00096	0.00096	0.5	96156	92	96110	4744995	49.35
1951	26	0.00099	0.00099	0.5	96064	95	96016	4648885	48.39
1951	27	0.00104	0.00104	0.5	95969	100	95919	4552868	47.44
1951	28	0.00111	0.00111	0.5	95869	106	95816	4456949	46.49
1951	29	0.00115	0.00114	0.5	95763	110	95708	4361134	45.54
1951	30	0.00119	0.00119	0.5	95653	114	95596	4265425	44.59
1951	31	0.00128	0.00128	0.5	95539	122	95478	4169829	43.65
1951	32	0.00140	0.00140	0.5	95417	134	95350	4074351	42.70
1951	33	0.00152	0.00152	0.5	95283	145	95211	3979001	41.76
1951	34	0.00166	0.00166	0.5	95139	158	95060	3883790	40.82
1951	35	0.00182	0.00182	0.5	94981	172	94895	3788730	39.89
1951	36	0.00194	0.00194	0.5	94809	184	94716	3693836	38.96
1951	37	0.00212	0.00212	0.5	94624	201	94524	3599119	38.04
1951	38	0.00234	0.00234	0.5	94424	221	94313	3504595	37.12
1951	39	0.00254	0.00254	0.5	94203	239	94083	3410282	36.20
1951	40	0.00273	0.00273	0.5	93964	257	93835	3316199	35.29
1951	41	0.00292	0.00291	0.5	93707	273	93571	3222364	34.39
1951	42	0.00326	0.00326	0.5	93434	304	93282	3128793	33.49
1951	43	0.00351	0.00350	0.5	93130	326	92967	3035511	32.59
1951	44	0.00376	0.00375	0.5	92804	348	92630	2942544	31.71
1951	45	0.00419	0.00418	0.5	92456	386	92263	2849914	30.82
1951	46	0.00447	0.00446	0.5	92070	411	91864	2757651	29.95
1951	47	0.00490	0.00488	0.5	91659	448	91435	2665787	29.08
1951	48	0.00547	0.00546	0.5	91211	498	90963	2574352	28.22
1951	49	0.00595	0.00593	0.5	90714	538	90445	2483389	27.38
1951	50	0.00623	0.00621	0.5	90175	560	89896	2392944	26.54
1951	51	0.00657	0.00655	0.5	89616	587	89322	2303049	25.70
1951	52	0.00777	0.00774	0.5	89029	689	88684	2213726	24.87
1951	53	0.00858	0.00854	0.5	88340	754	87962	2125042	24.06
1951	54	0.00892	0.00888	0.5	87585	777	87196	2037080	23.26
1951	55	0.00953	0.00948	0.5	86808	823	86396	1949883	22.46
1951	56	0.01017	0.01012	0.5	85984	870	85549	1863487	21.67
1951	57	0.01099	0.01093	0.5	85114	930	84649	1777938	20.89
1951	58	0.01181	0.01174	0.5	84184	989	83690	1693289	20.11
1951	59	0.01277	0.01269	0.5	83195	1056	82667	1609600	19.35
1951	60	0.01395	0.01385	0.5	82139	1138	81571	1526932	18.59
1951	61	0.01496	0.01485	0.5	81002	1203	80401	1445362	17.84
1951	62	0.01709	0.01695	0.5	79799	1352	79123	1364961	17.10
1951	63	0.01920	0.01902	0.5	78447	1492	77701	1285838	16.39
1951	64	0.02046	0.02025	0.5	76955	1559	76176	1208137	15.70
1951	65	0.02196	0.02172	0.5	75397	1638	74578	1131961	15.01
1951	66	0.02264	0.02239	0.5	73759	1651	72933	1057384	14.34
1951	67	0.02565	0.02532	0.5	72108	1826	71195	984450	13.65
1951	68	0.02976	0.02932	0.5	70282	2061	69251	913255	12.99
1951	69	0.03230	0.03178	0.5	68221	2168	67137	844004	12.37
1951	70	0.03545	0.03483	0.5	66053	2301	64902	776867	11.76
1951	71	0.03809	0.03738	0.5	63752	2383	62560	711965	11.17
1951	72	0.04393	0.04299	0.5	61369	2638	60050	649405	10.58
1951	73	0.04903	0.04786	0.5	58731	2811	57325	589355	10.03
1951	74	0.05160	0.05031	0.5	55920	2813	54513	532030	9.51
1951	75	0.05594	0.05442	0.5	53107	2890	51661	477517	8.99
1951	76	0.05864	0.05697	0.5	50216	2861	48786	425855	8.48
1951	77	0.06689	0.06472	0.5	47356	3065	45823	377069	7.96
1951	78	0.08383	0.08046	0.5	44291	3564	42509	331246	7.48
1951	79	0.09229	0.08822	0.5	40727	3593	38931	288738	7.09
1951	80	0.09244	0.08835	0.5	37134	3281	35494	249807	6.73
1951	81	0.10166	0.09674	0.5	33853	3275	32216	214313	6.33
1951	82	0.11289	0.10685	0.5	30578	3267	28945	182098	5.96
1951	83	0.12421	0.11695	0.5	27311	3194	25714	153153	5.61
1951	84	0.13466	0.12616	0.5	24117	3043	22596	127439	5.28
1951	85	0.14451	0.13477	0.5	21074	2840	19654	104844	4.97
1951	86	0.15576	0.14450	0.5	18234	2635	16917	85189	4.67
1951	87	0.16840	0.15532	0.5	15599	2423	14388	68273	4.38
1951	88	0.18317	0.16781	0.5	13176	2211	12071	53885	4.09
1951	89	0.20112	0.18274	0.5	10965	2004	9963	41814	3.81
1951	90	0.22182	0.19967	0.5	8961	1789	8067	31851	3.55
1951	91	0.24472	0.21804	0.5	7172	1564	6390	23784	3.32
1951	92	0.27251	0.23983	0.5	5608	1345	4936	17394	3.10
1951	93	0.30196	0.26235	0.5	4263	1118	3704	12459	2.92
1951	94	0.33068	0.28377	0.5	3145	892	2699	8755	2.78
1951	95	0.32620	0.28046	0.5	2252	632	1937	6056	2.69
1951	96	0.34944	0.29747	0.5	1621	482	1380	4119	2.54
1951	97	0.37342	0.31467	0.5	1139	358	959	2740	2.41
1951	98	0.39804	0.33197	0.5	780	259	651	1780	2.28
1951	99	0.42319	0.34928	0.5	521	182	430	1130	2.17
1951	100	0.44874	0.36651	0.5	339	124	277	699	2.06
1951	101	0.47456	0.38355	0.5	215	82	174	422	1.97
1951	102	0.50052	0.40033	0.5	132	53	106	249	1.88
1951	103	0.52648	0.41677	0.5	79	33	63	143	1.80
1951	104	0.55229	0.43278	0.5	46	20	36	80	1.72
1951	105	0.57783	0.44831	0.5	26	12	20	44	1.66
1951	106	0.60296	0.46329	0.5	14	7	11	23	1.60
1951	107	0.62755	0.47767	0.5	8	4	6	12	1.54
1951	108	0.65150	0.49142	0.5	4	2	3	6	1.50
1951	109	0.67472	0.50451	0.5	2	1	2	3	1.46
1951	110+	0.69710	1.00000	1.43	1	1	1	1	1.43
1952	0	0.02318	0.02272	0.12	100000	2272	97996	7184993	71.85
1952	1	0.00175	0.00175	0.5	97728	171	97643	7086996	72.52
1952	2	0.00119	0.00119	0.5	97557	116	97499	6989353	71.64
1952	3	0.00085	0.00085	0.5	97441	82	97400	6891854	70.73
1952	4	0.00072	0.00072	0.5	97359	70	97324	6794454	69.79
1952	5	0.00063	0.00063	0.5	97289	61	97258	6697130	68.84
1952	6	0.00062	0.00062	0.5	97227	60	97197	6599872	67.88
1952	7	0.00058	0.00058	0.5	97167	57	97139	6502675	66.92
1952	8	0.00048	0.00048	0.5	97111	47	97087	6405536	65.96
1952	9	0.00041	0.00041	0.5	97064	40	97044	6308448	64.99
1952	10	0.00039	0.00038	0.5	97024	37	97006	6211404	64.02
1952	11	0.00040	0.00040	0.5	96987	39	96968	6114398	63.04
1952	12	0.00042	0.00042	0.5	96948	41	96928	6017431	62.07
1952	13	0.00045	0.00045	0.5	96907	44	96885	5920503	61.09
1952	14	0.00051	0.00051	0.5	96863	49	96839	5823618	60.12
1952	15	0.00059	0.00059	0.5	96814	57	96786	5726779	59.15
1952	16	0.00067	0.00067	0.5	96757	65	96725	5629993	58.19
1952	17	0.00073	0.00073	0.5	96693	70	96658	5533268	57.23
1952	18	0.00078	0.00078	0.5	96622	75	96585	5436611	56.27
1952	19	0.00079	0.00079	0.5	96547	77	96509	5340026	55.31
1952	20	0.00077	0.00077	0.5	96471	74	96433	5243517	54.35
1952	21	0.00076	0.00076	0.5	96396	74	96359	5147084	53.40
1952	22	0.00078	0.00078	0.5	96323	75	96285	5050724	52.44
1952	23	0.00083	0.00082	0.5	96247	79	96207	4954439	51.48
1952	24	0.00089	0.00089	0.5	96168	86	96125	4858232	50.52
1952	25	0.00097	0.00097	0.5	96082	93	96036	4762107	49.56
1952	26	0.00103	0.00103	0.5	95989	99	95940	4666071	48.61
1952	27	0.00106	0.00106	0.5	95891	102	95840	4570131	47.66
1952	28	0.00111	0.00111	0.5	95789	106	95736	4474292	46.71
1952	29	0.00116	0.00116	0.5	95683	111	95627	4378556	45.76
1952	30	0.00118	0.00118	0.5	95572	113	95515	4282929	44.81
1952	31	0.00123	0.00123	0.5	95459	118	95400	4187414	43.87
1952	32	0.00133	0.00133	0.5	95341	126	95278	4092014	42.92
1952	33	0.00146	0.00146	0.5	95215	139	95145	3996736	41.98
1952	34	0.00160	0.00160	0.5	95076	152	95000	3901591	41.04
1952	35	0.00176	0.00176	0.5	94924	167	94840	3806591	40.10
1952	36	0.00193	0.00192	0.5	94757	182	94666	3711751	39.17
1952	37	0.00206	0.00206	0.5	94575	195	94477	3617085	38.25
1952	38	0.00225	0.00225	0.5	94380	212	94274	3522607	37.32
1952	39	0.00248	0.00248	0.5	94167	234	94051	3428334	36.41
1952	40	0.00270	0.00269	0.5	93934	253	93807	3334283	35.50
1952	41	0.00291	0.00291	0.5	93681	272	93545	3240476	34.59
1952	42	0.00312	0.00311	0.5	93408	291	93263	3146931	33.69
1952	43	0.00348	0.00348	0.5	93118	324	92956	3053668	32.79
1952	44	0.00375	0.00375	0.5	92794	348	92620	2960712	31.91
1952	45	0.00405	0.00404	0.5	92446	373	92260	2868092	31.02
1952	46	0.00452	0.00451	0.5	92073	415	91866	2775832	30.15
1952	47	0.00485	0.00483	0.5	91658	443	91437	2683967	29.28
1952	48	0.00530	0.00529	0.5	91215	482	90974	2592530	28.42
1952	49	0.00587	0.00586	0.5	90733	531	90467	2501556	27.57
1952	50	0.00633	0.00631	0.5	90201	569	89917	2411089	26.73
1952	51	0.00655	0.00653	0.5	89632	585	89339	2321173	25.90
1952	52	0.00690	0.00688	0.5	89046	613	88740	2231834	25.06
1952	53	0.00816	0.00813	0.5	88434	719	88074	2143093	24.23
1952	54	0.00904	0.00900	0.5	87715	789	87320	2055019	23.43
1952	55	0.00952	0.00947	0.5	86926	823	86514	1967699	22.64
1952	56	0.01021	0.01016	0.5	86102	875	85665	1881185	21.85
1952	57	0.01090	0.01085	0.5	85228	924	84765	1795520	21.07
1952	58	0.01173	0.01166	0.5	84303	983	83812	1710754	20.29
1952	59	0.01252	0.01244	0.5	83320	1037	82801	1626943	19.53
1952	60	0.01343	0.01334	0.5	82283	1098	81734	1544142	18.77
1952	61	0.01462	0.01451	0.5	81185	1178	80596	1462408	18.01
1952	62	0.01568	0.01556	0.5	80007	1245	79385	1381812	17.27
1952	63	0.01794	0.01778	0.5	78762	1401	78062	1302427	16.54
1952	64	0.02033	0.02013	0.5	77361	1557	76583	1224365	15.83
1952	65	0.02202	0.02178	0.5	75804	1651	74979	1147782	15.14
1952	66	0.02377	0.02349	0.5	74153	1742	73282	1072804	14.47
1952	67	0.02467	0.02437	0.5	72411	1764	71529	999522	13.80
1952	68	0.02793	0.02755	0.5	70647	1946	69674	927993	13.14
1952	69	0.03228	0.03177	0.5	68701	2182	67609	858319	12.49
1952	70	0.03506	0.03446	0.5	66518	2292	65372	790710	11.89
1952	71	0.03847	0.03774	0.5	64226	2424	63014	725338	11.29
1952	72	0.04143	0.04059	0.5	61802	2508	60548	662324	10.72
1952	73	0.04784	0.04672	0.5	59293	2770	57908	601776	10.15
1952	74	0.05350	0.05211	0.5	56523	2945	55050	543868	9.62
1952	75	0.05656	0.05500	0.5	53578	2947	52104	488818	9.12
1952	76	0.06075	0.05896	0.5	50631	2985	49138	436713	8.63
1952	77	0.06239	0.06051	0.5	47646	2883	46204	387575	8.13
1952	78	0.07207	0.06957	0.5	44763	3114	43206	341370	7.63
1952	79	0.09356	0.08937	0.5	41649	3722	39788	298164	7.16
1952	80	0.09041	0.08650	0.5	37927	3281	36286	258376	6.81
1952	81	0.09962	0.09489	0.5	34646	3288	33002	222090	6.41
1952	82	0.10849	0.10290	0.5	31359	3227	29745	189088	6.03
1952	83	0.11967	0.11291	0.5	28132	3176	26543	159343	5.66
1952	84	0.13080	0.12277	0.5	24955	3064	23423	132799	5.32
1952	85	0.14123	0.13192	0.5	21892	2888	20448	109376	5.00
1952	86	0.15338	0.14246	0.5	19004	2707	17650	88928	4.68
1952	87	0.16810	0.15506	0.5	16296	2527	15033	71278	4.37
