PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,f,1950-1954,96,0.29715,0.25871,0.5,2905,752,2530,8482,2.92
Div7,f,1950-1954,97,0.31788,0.27429,0.5,2154,591,1858,5952,2.76
Div7,f,1950-1954,98,0.33936,0.29013,0.5,1563,453,1336,4094,2.62
Div7,f,1950-1954,99,0.36153,0.30618,0.5,1110,340,940,2758,2.49
Div7,f,1950-1954,100,0.38430,0.32236,0.5,770,248,646,1818,2.36
Div7,f,1950-1954,101,0.40759,0.33859,0.5,522,177,433,1172,2.25
Div7,f,1950-1954,102,0.43130,0.35479,0.5,345,122,284,739,2.14
Div7,f,1950-1954,103,0.45533,0.37089,0.5,223,83,181,455,2.05
Div7,f,1950-1954,104,0.47957,0.38682,0.5,140,54,113,274,1.96
Div7,f,1950-1954,105,0.50391,0.40250,0.5,86,35,69,161,1.88
Div7,f,1950-1954,106,0.52823,0.41786,0.5,51,21,41,92,1.80
Div7,f,1950-1954,107,0.55241,0.43285,0.5,30,13,23,52,1.74
Div7,f,1950-1954,108,0.57635,0.44742,0.5,17,8,13,28,1.68
Div7,f,1950-1954,109,0.59994,0.46150,0.5,9,4,7,15,1.63
Div7,f,1950-1954,110+,0.62307,1.00000,1.6,5,5,8,8,1.60
Div7,f,1955-1959,0,0.02690,0.02628,0.13,100000,2628,97709,7344804,73.45
Div7,f,1955-1959,1,0.00215,0.00215,0.5,97372,209,97267,7247095,74.43
Div7,f,1955-1959,2,0.00121,0.00121,0.5,97163,118,97104,7149828,73.59
Div7,f,1955-1959,3,0.00088,0.00088,0.5,97045,86,97002,7052725,72.67
Div7,f,1955-1959,4,0.00067,0.00067,0.5,96959,65,96927,6955723,71.74
Div7,f,1955-1959,5,0.00056,0.00056,0.5,96894,55,96867,6858796,70.79
Div7,f,1955-1959,6,0.00053,0.00053,0.5,96840,51,96814,6761929,69.83
Div7,f,1955-1959,7,0.00045,0.00045,0.5,96789,44,96767,6665114,68.86
Div7,f,1955-1959,8,0.00041,0.00041,0.5,96745,39,96725,6568347,67.89
Div7,f,1955-1959,9,0.00037,0.00037,0.5,96706,36,96688,6471622,66.92
Div7,f,1955-1959,10,0.00036,0.00036,0.5,96670,35,96653,6374934,65.95
Div7,f,1955-1959,11,0.00033,0.00033,0.5,96635,32,96620,6278281,64.97
Div7,f,1955-1959,12,0.00038,0.00038,0.5,96604,36,96585,6181661,63.99
Div7,f,1955-1959,13,0.00037,0.00037,0.5,96567,36,96549,6085076,63.01
Div7,f,1955-1959,14,0.00047,0.00047,0.5,96531,45,96508,5988527,62.04
Div7,f,1955-1959,15,0.00055,0.00055,0.5,96486,53,96459,5892018,61.07
Div7,f,1955-1959,16,0.00061,0.00061,0.5,96433,59,96404,5795559,60.10
Div7,f,1955-1959,17,0.00069,0.00069,0.5,96374,66,96341,5699155,59.14
Div7,f,1955-1959,18,0.00074,0.00074,0.5,96308,71,96273,5602814,58.18
Div7,f,1955-1959,19,0.00080,0.00080,0.5,96237,77,96199,5506542,57.22
Div7,f,1955-1959,20,0.00080,0.00080,0.5,96161,77,96122,5410343,56.26
Div7,f,1955-1959,21,0.00082,0.00082,0.5,96083,78,96044,5314221,55.31
Div7,f,1955-1959,22,0.00087,0.00087,0.5,96005,84,95963,5218177,54.35
Div7,f,1955-1959,23,0.00082,0.00082,0.5,95921,79,95882,5122214,53.40
Div7,f,1955-1959,24,0.00090,0.00090,0.5,95842,86,95799,5026332,52.44
Div7,f,1955-1959,25,0.00094,0.00094,0.5,95756,90,95711,4930533,51.49
Div7,f,1955-1959,26,0.00095,0.00095,0.5,95666,91,95621,4834821,50.54
Div7,f,1955-1959,27,0.00099,0.00099,0.5,95575,94,95528,4739201,49.59
Div7,f,1955-1959,28,0.00107,0.00107,0.5,95481,102,95430,4643673,48.63
Div7,f,1955-1959,29,0.00115,0.00115,0.5,95379,110,95324,4548243,47.69
Div7,f,1955-1959,30,0.00121,0.00121,0.5,95269,115,95211,4452919,46.74
Div7,f,1955-1959,31,0.00130,0.00130,0.5,95154,124,95092,4357708,45.80
Div7,f,1955-1959,32,0.00142,0.00142,0.5,95030,135,94962,4262616,44.86
Div7,f,1955-1959,33,0.00143,0.00143,0.5,94895,136,94827,4167653,43.92
Div7,f,1955-1959,34,0.00158,0.00158,0.5,94759,150,94684,4072826,42.98
Div7,f,1955-1959,35,0.00166,0.00166,0.5,94610,157,94531,3978142,42.05
Div7,f,1955-1959,36,0.00177,0.00177,0.5,94453,167,94369,3883611,41.12
Div7,f,1955-1959,37,0.00191,0.00191,0.5,94285,180,94195,3789242,40.19
Div7,f,1955-1959,38,0.00212,0.00212,0.5,94105,200,94006,3695046,39.26
Div7,f,1955-1959,39,0.00228,0.00228,0.5,93906,214,93799,3601041,38.35
Div7,f,1955-1959,40,0.00244,0.00244,0.5,93692,228,93578,3507242,37.43
Div7,f,1955-1959,41,0.00259,0.00258,0.5,93464,241,93343,3413664,36.52
Div7,f,1955-1959,42,0.00275,0.00275,0.5,93222,256,93094,3320321,35.62
Div7,f,1955-1959,43,0.00299,0.00298,0.5,92966,277,92827,3227227,34.71
Div7,f,1955-1959,44,0.00321,0.00320,0.5,92688,297,92540,3134400,33.82
Div7,f,1955-1959,45,0.00343,0.00343,0.5,92392,317,92233,3041860,32.92
Div7,f,1955-1959,46,0.00378,0.00377,0.5,92075,348,91901,2949626,32.04
Div7,f,1955-1959,47,0.00416,0.00415,0.5,91727,381,91537,2857725,31.15
Div7,f,1955-1959,48,0.00452,0.00451,0.5,91347,412,91141,2766188,30.28
Div7,f,1955-1959,49,0.00498,0.00496,0.5,90934,451,90709,2675047,29.42
Div7,f,1955-1959,50,0.00540,0.00539,0.5,90483,488,90239,2584339,28.56
Div7,f,1955-1959,51,0.00574,0.00572,0.5,89995,515,89738,2494099,27.71
Div7,f,1955-1959,52,0.00636,0.00634,0.5,89480,567,89197,2404362,26.87
Div7,f,1955-1959,53,0.00674,0.00672,0.5,88913,598,88614,2315165,26.04
Div7,f,1955-1959,54,0.00740,0.00737,0.5,88315,651,87990,2226551,25.21
Div7,f,1955-1959,55,0.00756,0.00753,0.5,87664,660,87334,2138561,24.39
Div7,f,1955-1959,56,0.00817,0.00814,0.5,87004,708,86650,2051227,23.58
Div7,f,1955-1959,57,0.00889,0.00885,0.5,86296,764,85914,1964577,22.77
Div7,f,1955-1959,58,0.00987,0.00982,0.5,85533,840,85113,1878662,21.96
Div7,f,1955-1959,59,0.01070,0.01065,0.5,84693,902,84242,1793550,21.18
Div7,f,1955-1959,60,0.01125,0.01119,0.5,83791,937,83322,1709308,20.40
Div7,f,1955-1959,61,0.01197,0.01190,0.5,82854,986,82361,1625985,19.62
Div7,f,1955-1959,62,0.01310,0.01301,0.5,81868,1065,81335,1543624,18.86
Div7,f,1955-1959,63,0.01416,0.01406,0.5,80803,1136,80235,1462289,18.10
Div7,f,1955-1959,64,0.01560,0.01548,0.5,79667,1233,79050,1382055,17.35
Div7,f,1955-1959,65,0.01762,0.01747,0.5,78433,1370,77748,1303005,16.61
Div7,f,1955-1959,66,0.01932,0.01914,0.5,77063,1475,76326,1225257,15.90
Div7,f,1955-1959,67,0.02177,0.02154,0.5,75588,1628,74774,1148931,15.20
Div7,f,1955-1959,68,0.02395,0.02367,0.5,73960,1751,73085,1074156,14.52
Div7,f,1955-1959,69,0.02558,0.02526,0.5,72210,1824,71298,1001071,13.86
Div7,f,1955-1959,70,0.02795,0.02756,0.5,70386,1940,69416,929774,13.21
Div7,f,1955-1959,71,0.02937,0.02894,0.5,68446,1981,67455,860358,12.57
Div7,f,1955-1959,72,0.03241,0.03189,0.5,66465,2120,65405,792902,11.93
Div7,f,1955-1959,73,0.03500,0.03439,0.5,64345,2213,63239,727497,11.31
Div7,f,1955-1959,74,0.03933,0.03857,0.5,62132,2396,60934,664259,10.69
Div7,f,1955-1959,75,0.04398,0.04304,0.5,59736,2571,58450,603325,10.10
Div7,f,1955-1959,76,0.04879,0.04763,0.5,57165,2723,55804,544874,9.53
Div7,f,1955-1959,77,0.05519,0.05371,0.5,54442,2924,52980,489071,8.98
Div7,f,1955-1959,78,0.06257,0.06067,0.5,51518,3126,49955,436091,8.46
Div7,f,1955-1959,79,0.06980,0.06745,0.5,48392,3264,46760,386135,7.98
Div7,f,1955-1959,80,0.07585,0.07308,0.5,45129,3298,43480,339375,7.52
Div7,f,1955-1959,81,0.08336,0.08002,0.5,41831,3347,40157,295895,7.07
Div7,f,1955-1959,82,0.09374,0.08955,0.5,38483,3446,36760,255738,6.65
Div7,f,1955-1959,83,0.10383,0.09870,0.5,35037,3458,33308,218978,6.25
Div7,f,1955-1959,84,0.11499,0.10874,0.5,31579,3434,29862,185670,5.88
Div7,f,1955-1959,85,0.12551,0.11810,0.5,28145,3324,26483,155807,5.54
Div7,f,1955-1959,86,0.13739,0.12856,0.5,24821,3191,23226,129324,5.21
Div7,f,1955-1959,87,0.15472,0.14361,0.5,21630,3106,20077,106098,4.91
Div7,f,1955-1959,88,0.16584,0.15314,0.5,18524,2837,17106,86021,4.64
Div7,f,1955-1959,89,0.18482,0.16919,0.5,15687,2654,14360,68916,4.39
Div7,f,1955-1959,90,0.19814,0.18028,0.5,13033,2350,11858,54556,4.19
Div7,f,1955-1959,91,0.20461,0.18562,0.5,10683,1983,9692,42698,4.00
Div7,f,1955-1959,92,0.21604,0.19498,0.5,8700,1696,7852,33006,3.79
Div7,f,1955-1959,93,0.22058,0.19867,0.5,7004,1391,6308,25154,3.59
Div7,f,1955-1959,94,0.24984,0.22210,0.5,5613,1247,4989,18845,3.36
Div7,f,1955-1959,95,0.26828,0.23655,0.5,4366,1033,3850,13856,3.17
Div7,f,1955-1959,96,0.28757,0.25142,0.5,3333,838,2914,10006,3.00
Div7,f,1955-1959,97,0.30765,0.26664,0.5,2495,665,2163,7092,2.84
Div7,f,1955-1959,98,0.32849,0.28215,0.5,1830,516,1572,4930,2.69
Div7,f,1955-1959,99,0.35003,0.29789,0.5,1314,391,1118,3358,2.56
Div7,f,1955-1959,100,0.37220,0.31380,0.5,922,289,778,2240,2.43
Div7,f,1955-1959,101,0.39492,0.32980,0.5,633,209,529,1462,2.31
Div7,f,1955-1959,102,0.41810,0.34581,0.5,424,147,351,934,2.20
Div7,f,1955-1959,103,0.44165,0.36176,0.5,277,100,227,583,2.10
Div7,f,1955-1959,104,0.46547,0.37759,0.5,177,67,144,356,2.01
Div7,f,1955-1959,105,0.48944,0.39321,0.5,110,43,89,212,1.93
Div7,f,1955-1959,106,0.51346,0.40857,0.5,67,27,53,124,1.85
Div7,f,1955-1959,107,0.53743,0.42360,0.5,40,17,31,70,1.78
Div7,f,1955-1959,108,0.56121,0.43824,0.5,23,10,18,39,1.72
Div7,f,1955-1959,109,0.58473,0.45245,0.5,13,6,10,21,1.67
Div7,f,1955-1959,110+,0.60786,1.00000,1.65,7,7,12,12,1.65
Div7,f,1960-1964,0,0.02471,0.02419,0.12,100000,2419,97877,7386397,73.86
Div7,f,1960-1964,1,0.00207,0.00207,0.5,97581,202,97481,7288520,74.69
Div7,f,1960-1964,2,0.00114,0.00113,0.5,97380,110,97325,7191039,73.85
Div7,f,1960-1964,3,0.00083,0.00083,0.5,97269,81,97229,7093714,72.93
Div7,f,1960-1964,4,0.00068,0.00068,0.5,97189,66,97156,6996485,71.99
Div7,f,1960-1964,5,0.00058,0.00058,0.5,97123,57,97094,6899330,71.04
Div7,f,1960-1964,6,0.00047,0.00047,0.5,97066,46,97043,6802235,70.08
Div7,f,1960-1964,7,0.00039,0.00039,0.5,97020,38,97001,6705192,69.11
Div7,f,1960-1964,8,0.00038,0.00038,0.5,96982,37,96964,6608191,68.14
Div7,f,1960-1964,9,0.00034,0.00034,0.5,96945,33,96929,6511227,67.16
Div7,f,1960-1964,10,0.00030,0.00030,0.5,96913,29,96898,6414298,66.19
Div7,f,1960-1964,11,0.00031,0.00031,0.5,96884,30,96869,6317400,65.21
Div7,f,1960-1964,12,0.00037,0.00037,0.5,96854,35,96836,6220531,64.23
Div7,f,1960-1964,13,0.00034,0.00034,0.5,96818,33,96802,6123695,63.25
Div7,f,1960-1964,14,0.00040,0.00040,0.5,96785,39,96766,6026893,62.27
Div7,f,1960-1964,15,0.00050,0.00050,0.5,96747,49,96722,5930127,61.30
Div7,f,1960-1964,16,0.00057,0.00057,0.5,96698,55,96670,5833405,60.33
Div7,f,1960-1964,17,0.00059,0.00059,0.5,96643,57,96614,5736734,59.36
Div7,f,1960-1964,18,0.00070,0.00070,0.5,96586,68,96552,5640120,58.39
Div7,f,1960-1964,19,0.00071,0.00071,0.5,96518,69,96484,5543568,57.44
Div7,f,1960-1964,20,0.00066,0.00066,0.5,96449,64,96418,5447084,56.48
Div7,f,1960-1964,21,0.00076,0.00076,0.5,96386,74,96349,5350667,55.51
Div7,f,1960-1964,22,0.00087,0.00087,0.5,96312,83,96271,5254318,54.56
Div7,f,1960-1964,23,0.00080,0.00080,0.5,96229,77,96190,5158047,53.60
Div7,f,1960-1964,24,0.00091,0.00091,0.5,96152,87,96108,5061857,52.64
Div7,f,1960-1964,25,0.00088,0.00088,0.5,96065,84,96023,4965749,51.69
Div7,f,1960-1964,26,0.00086,0.00086,0.5,95981,83,95939,4869726,50.74
Div7,f,1960-1964,27,0.00083,0.00083,0.5,95898,79,95858,4773787,49.78
Div7,f,1960-1964,28,0.00101,0.00101,0.5,95819,97,95770,4677929,48.82
Div7,f,1960-1964,29,0.00104,0.00104,0.5,95722,100,95672,4582158,47.87
Div7,f,1960-1964,30,0.00110,0.00110,0.5,95622,105,95569,4486487,46.92
Div7,f,1960-1964,31,0.00118,0.00118,0.5,95516,113,95460,4390918,45.97
Div7,f,1960-1964,32,0.00127,0.00127,0.5,95404,121,95343,4295458,45.02
Div7,f,1960-1964,33,0.00136,0.00136,0.5,95283,129,95218,4200114,44.08
Div7,f,1960-1964,34,0.00147,0.00147,0.5,95154,140,95084,4104896,43.14
Div7,f,1960-1964,35,0.00170,0.00170,0.5,95013,161,94933,4009812,42.20
Div7,f,1960-1964,36,0.00172,0.00172,0.5,94852,163,94771,3914879,41.27
Div7,f,1960-1964,37,0.00185,0.00185,0.5,94689,175,94602,3820108,40.34
Div7,f,1960-1964,38,0.00209,0.00209,0.5,94514,197,94415,3725507,39.42
Div7,f,1960-1964,39,0.00224,0.00224,0.5,94317,211,94211,3631091,38.50
Div7,f,1960-1964,40,0.00226,0.00226,0.5,94105,213,93999,3536880,37.58
Div7,f,1960-1964,41,0.00254,0.00253,0.5,93893,238,93774,3442881,36.67
Div7,f,1960-1964,42,0.00293,0.00292,0.5,93655,274,93518,3349107,35.76
Div7,f,1960-1964,43,0.00318,0.00317,0.5,93381,296,93233,3255589,34.86
Div7,f,1960-1964,44,0.00329,0.00328,0.5,93085,306,92933,3162355,33.97
Div7,f,1960-1964,45,0.00340,0.00340,0.5,92780,315,92622,3069423,33.08
Div7,f,1960-1964,46,0.00376,0.00376,0.5,92464,347,92291,2976801,32.19
Div7,f,1960-1964,47,0.00409,0.00408,0.5,92117,376,91929,2884510,31.31
Div7,f,1960-1964,48,0.00450,0.00449,0.5,91742,412,91536,2792581,30.44
Div7,f,1960-1964,49,0.00467,0.00466,0.5,91329,426,91117,2701045,29.57
Div7,f,1960-1964,50,0.00524,0.00523,0.5,90904,475,90666,2609929,28.71
Div7,f,1960-1964,51,0.00541,0.00540,0.5,90429,488,90185,2519262,27.86
Div7,f,1960-1964,52,0.00623,0.00621,0.5,89941,559,89661,2429078,27.01
Div7,f,1960-1964,53,0.00646,0.00644,0.5,89382,575,89094,2339417,26.17
Div7,f,1960-1964,54,0.00722,0.00720,0.5,88806,639,88487,2250323,25.34
Div7,f,1960-1964,55,0.00747,0.00744,0.5,88167,656,87839,2161836,24.52
Div7,f,1960-1964,56,0.00800,0.00796,0.5,87511,697,87162,2073997,23.70
Div7,f,1960-1964,57,0.00844,0.00840,0.5,86814,729,86449,1986835,22.89
Div7,f,1960-1964,58,0.00938,0.00933,0.5,86084,803,85683,1900386,22.08
Div7,f,1960-1964,59,0.01022,0.01017,0.5,85281,867,84848,1814703,21.28
Div7,f,1960-1964,60,0.01131,0.01125,0.5,84414,950,83939,1729855,20.49
Div7,f,1960-1964,61,0.01185,0.01178,0.5,83464,983,82973,1645916,19.72
Div7,f,1960-1964,62,0.01417,0.01407,0.5,82481,1161,81901,1562943,18.95
Div7,f,1960-1964,63,0.01494,0.01483,0.5,81321,1206,80718,1481042,18.21
Div7,f,1960-1964,64,0.01600,0.01588,0.5,80115,1272,79479,1400325,17.48
Div7,f,1960-1964,65,0.01829,0.01812,0.5,78843,1429,78128,1320846,16.75
Div7,f,1960-1964,66,0.01845,0.01828,0.5,77414,1415,76706,1242717,16.05
Div7,f,1960-1964,67,0.02069,0.02048,0.5,75999,1556,75221,1166011,15.34
Div7,f,1960-1964,68,0.02208,0.02184,0.5,74443,1626,73630,1090790,14.65
Div7,f,1960-1964,69,0.02402,0.02374,0.5,72817,1729,71953,1017160,13.97
Div7,f,1960-1964,70,0.02778,0.02740,0.5,71088,1948,70115,945207,13.30
Div7,f,1960-1964,71,0.02770,0.02732,0.5,69141,1889,68197,875093,12.66
Div7,f,1960-1964,72,0.03299,0.03246,0.5,67252,2183,66161,806896,12.00
Div7,f,1960-1964,73,0.03557,0.03495,0.5,65069,2274,63932,740736,11.38
Div7,f,1960-1964,74,0.03966,0.03889,0.5,62795,2442,61574,676803,10.78
Div7,f,1960-1964,75,0.04444,0.04347,0.5,60353,2624,59041,615229,10.19
Div7,f,1960-1964,76,0.04786,0.04674,0.5,57729,2698,56380,556188,9.63
Div7,f,1960-1964,77,0.05088,0.04962,0.5,55031,2731,53666,499807,9.08
Div7,f,1960-1964,78,0.05817,0.05653,0.5,52301,2956,50822,446141,8.53
Div7,f,1960-1964,79,0.06312,0.06119,0.5,49344,3020,47834,395319,8.01
Div7,f,1960-1964,80,0.07604,0.07325,0.5,46325,3393,44628,347485,7.50
Div7,f,1960-1964,81,0.07884,0.07585,0.5,42931,3256,41303,302857,7.05
Div7,f,1960-1964,82,0.09231,0.08824,0.5,39675,3501,37925,261553,6.59
Div7,f,1960-1964,83,0.10469,0.09948,0.5,36174,3599,34375,223629,6.18
Div7,f,1960-1964,84,0.11654,0.11012,0.5,32576,3587,30782,189254,5.81
Div7,f,1960-1964,85,0.12597,0.11851,0.5,28988,3435,27271,158472,5.47
Div7,f,1960-1964,86,0.13938,0.13030,0.5,25553,3329,23888,131201,5.13
Div7,f,1960-1964,87,0.15050,0.13997,0.5,22224,3111,20668,107313,4.83
Div7,f,1960-1964,88,0.16256,0.15034,0.5,19113,2873,17676,86645,4.53
Div7,f,1960-1964,89,0.18278,0.16747,0.5,16240,2720,14880,68968,4.25
Div7,f,1960-1964,90,0.20683,0.18744,0.5,13520,2534,12253,54089,4.00
Div7,f,1960-1964,91,0.20776,0.18821,0.5,10986,2068,9952,41836,3.81
Div7,f,1960-1964,92,0.22829,0.20490,0.5,8918,1827,8004,31884,3.58
Div7,f,1960-1964,93,0.24940,0.22175,0.5,7091,1572,6305,23880,3.37
Div7,f,1960-1964,94,0.26390,0.23314,0.5,5518,1287,4875,17575,3.18
Div7,f,1960-1964,95,0.28454,0.24910,0.5,4232,1054,3705,12700,3.00
Div7,f,1960-1964,96,0.30613,0.26549,0.5,3178,844,2756,8995,2.83
Div7,f,1960-1964,97,0.32860,0.28223,0.5,2334,659,2005,6240,2.67
Div7,f,1960-1964,98,0.35188,0.29923,0.5,1675,501,1425,4235,2.53
Div7,f,1960-1964,99,0.37589,0.31642,0.5,1174,371,988,2810,2.39
Div7,f,1960-1964,100,0.40052,0.33370,0.5,803,268,669,1822,2.27
Div7,f,1960-1964,101,0.42567,0.35097,0.5,535,188,441,1153,2.16
Div7,f,1960-1964,102,0.45121,0.36816,0.5,347,128,283,712,2.05
Div7,f,1960-1964,103,0.47701,0.38515,0.5,219,84,177,429,1.96
Div7,f,1960-1964,104,0.50293,0.40188,0.5,135,54,108,252,1.87
Div7,f,1960-1964,105,0.52884,0.41825,0.5,81,34,64,144,1.79
Div7,f,1960-1964,106,0.55459,0.43419,0.5,47,20,37,81,1.72
Div7,f,1960-1964,107,0.58006,0.44965,0.5,27,12,21,44,1.66
Div7,f,1960-1964,108,0.60510,0.46455,0.5,15,7,11,23,1.60
Div7,f,1960-1964,109,0.62960,0.47886,0.5,8,4,6,12,1.56
Div7,f,1960-1964,110+,0.65346,1.00000,1.53,4,4,6,6,1.53
Div7,f,1965-1969,0,0.02161,0.02121,0.11,100000,2121,98120,7436263,74.36
Div7,f,1965-1969,1,0.00169,0.00169,0.5,97879,165,97797,7338143,74.97
Div7,f,1965-1969,2,0.00098,0.00098,0.5,97714,96,97666,7240346,74.10
Div7,f,1965-1969,3,0.00072,0.00072,0.5,97619,70,97584,7142680,73.17
Div7,f,1965-1969,4,0.00059,0.00059,0.5,97548,57,97520,7045096,72.22
Div7,f,1965-1969,5,0.00051,0.00051,0.5,97491,50,97466,6947577,71.26
Div7,f,1965-1969,6,0.00044,0.00044,0.5,97441,43,97420,6850110,70.30
Div7,f,1965-1969,7,0.00041,0.00041,0.5,97398,40,97378,6752690,69.33
Div7,f,1965-1969,8,0.00035,0.00035,0.5,97358,34,97341,6655312,68.36
Div7,f,1965-1969,9,0.00032,0.00032,0.5,97324,31,97309,6557971,67.38
Div7,f,1965-1969,10,0.00029,0.00029,0.5,97293,28,97279,6460662,66.40
Div7,f,1965-1969,11,0.00030,0.00030,0.5,97265,29,97251,6363383,65.42
Div7,f,1965-1969,12,0.00035,0.00035,0.5,97236,34,97219,6266133,64.44
Div7,f,1965-1969,13,0.00032,0.00032,0.5,97202,32,97186,6168914,63.46
Div7,f,1965-1969,14,0.00038,0.00038,0.5,97170,37,97152,6071728,62.49
Div7,f,1965-1969,15,0.00049,0.00049,0.5,97134,48,97110,5974576,61.51
Div7,f,1965-1969,16,0.00059,0.00059,0.5,97086,57,97057,5877466,60.54
Div7,f,1965-1969,17,0.00065,0.00065,0.5,97028,63,96997,5780409,59.57
Div7,f,1965-1969,18,0.00074,0.00074,0.5,96966,72,96929,5683412,58.61
Div7,f,1965-1969,19,0.00079,0.00079,0.5,96893,76,96855,5586483,57.66
Div7,f,1965-1969,20,0.00077,0.00077,0.5,96817,74,96780,5489628,56.70
Div7,f,1965-1969,21,0.00082,0.00082,0.5,96743,79,96703,5392848,55.74
Div7,f,1965-1969,22,0.00082,0.00082,0.5,96664,79,96624,5296145,54.79
Div7,f,1965-1969,23,0.00084,0.00084,0.5,96585,81,96544,5199520,53.83
Div7,f,1965-1969,24,0.00089,0.00089,0.5,96504,86,96461,5102976,52.88
Div7,f,1965-1969,25,0.00090,0.00090,0.5,96418,87,96374,5006516,51.93
Div7,f,1965-1969,26,0.00087,0.00087,0.5,96331,84,96289,4910141,50.97
Div7,f,1965-1969,27,0.00091,0.00091,0.5,96247,87,96204,4813852,50.02
Div7,f,1965-1969,28,0.00105,0.00105,0.5,96160,101,96109,4717649,49.06
Div7,f,1965-1969,29,0.00096,0.00096,0.5,96059,92,96013,4621539,48.11
Div7,f,1965-1969,30,0.00108,0.00108,0.5,95966,104,95914,4525527,47.16
Div7,f,1965-1969,31,0.00121,0.00120,0.5,95862,115,95805,4429612,46.21
Div7,f,1965-1969,32,0.00131,0.00131,0.5,95747,125,95684,4333807,45.26
Div7,f,1965-1969,33,0.00139,0.00139,0.5,95622,133,95555,4238123,44.32
Div7,f,1965-1969,34,0.00157,0.00157,0.5,95489,150,95414,4142568,43.38
Div7,f,1965-1969,35,0.00157,0.00157,0.5,95339,149,95264,4047154,42.45
Div7,f,1965-1969,36,0.00176,0.00175,0.5,95189,167,95106,3951890,41.52
Div7,f,1965-1969,37,0.00187,0.00187,0.5,95022,177,94934,3856784,40.59
Div7,f,1965-1969,38,0.00201,0.00201,0.5,94845,190,94750,3761850,39.66
Div7,f,1965-1969,39,0.00226,0.00226,0.5,94655,214,94548,3667100,38.74
Div7,f,1965-1969,40,0.00258,0.00257,0.5,94441,243,94320,3572552,37.83
Div7,f,1965-1969,41,0.00262,0.00262,0.5,94198,247,94075,3478232,36.92
Div7,f,1965-1969,42,0.00293,0.00293,0.5,93951,275,93814,3384157,36.02
Div7,f,1965-1969,43,0.00318,0.00317,0.5,93676,297,93528,3290344,35.12
Div7,f,1965-1969,44,0.00318,0.00318,0.5,93379,297,93231,3196816,34.23
Div7,f,1965-1969,45,0.00341,0.00340,0.5,93082,317,92924,3103585,33.34
Div7,f,1965-1969,46,0.00381,0.00380,0.5,92766,353,92589,3010661,32.45
Div7,f,1965-1969,47,0.00404,0.00404,0.5,92413,373,92227,2918072,31.58
Div7,f,1965-1969,48,0.00442,0.00441,0.5,92040,406,91837,2825845,30.70
Div7,f,1965-1969,49,0.00473,0.00472,0.5,91634,432,91418,2734008,29.84
Div7,f,1965-1969,50,0.00514,0.00513,0.5,91202,468,90968,2642589,28.98
Div7,f,1965-1969,51,0.00536,0.00534,0.5,90734,485,90492,2551621,28.12
Div7,f,1965-1969,52,0.00609,0.00607,0.5,90250,548,89976,2461129,27.27
Div7,f,1965-1969,53,0.00633,0.00631,0.5,89702,566,89419,2371153,26.43
Div7,f,1965-1969,54,0.00696,0.00693,0.5,89136,618,88827,2281734,25.60
Div7,f,1965-1969,55,0.00763,0.00760,0.5,88518,673,88182,2192907,24.77
Div7,f,1965-1969,56,0.00810,0.00807,0.5,87845,709,87491,2104725,23.96
Div7,f,1965-1969,57,0.00836,0.00832,0.5,87136,725,86774,2017234,23.15
Div7,f,1965-1969,58,0.00938,0.00933,0.5,86411,807,86008,1930460,22.34
Div7,f,1965-1969,59,0.00994,0.00989,0.5,85605,846,85182,1844452,21.55
Div7,f,1965-1969,60,0.01105,0.01099,0.5,84758,931,84293,1759270,20.76
Div7,f,1965-1969,61,0.01110,0.01104,0.5,83827,925,83364,1674978,19.98
Div7,f,1965-1969,62,0.01321,0.01313,0.5,82902,1088,82357,1591613,19.20
Div7,f,1965-1969,63,0.01342,0.01333,0.5,81813,1091,81268,1509256,18.45
Div7,f,1965-1969,64,0.01525,0.01513,0.5,80722,1222,80111,1427988,17.69
Div7,f,1965-1969,65,0.01715,0.01701,0.5,79501,1352,78825,1347877,16.95
Div7,f,1965-1969,66,0.01808,0.01791,0.5,78148,1400,77448,1269052,16.24
Div7,f,1965-1969,67,0.02072,0.02050,0.5,76749,1574,75962,1191604,15.53
Div7,f,1965-1969,68,0.02253,0.02228,0.5,75175,1675,74338,1115642,14.84
Div7,f,1965-1969,69,0.02345,0.02317,0.5,73500,1703,72649,1041305,14.17
Div7,f,1965-1969,70,0.02609,0.02576,0.5,71797,1849,70872,968656,13.49
Div7,f,1965-1969,71,0.02783,0.02745,0.5,69948,1920,68988,897783,12.84
Div7,f,1965-1969,72,0.03203,0.03152,0.5,68028,2144,66956,828796,12.18
Div7,f,1965-1969,73,0.03448,0.03390,0.5,65883,2233,64767,761840,11.56
Div7,f,1965-1969,74,0.03835,0.03762,0.5,63650,2395,62453,697073,10.95
Div7,f,1965-1969,75,0.04222,0.04135,0.5,61255,2533,59989,634621,10.36
Div7,f,1965-1969,76,0.04655,0.04549,0.5,58722,2671,57387,574632,9.79
Div7,f,1965-1969,77,0.05097,0.04970,0.5,56051,2786,54658,517245,9.23
Div7,f,1965-1969,78,0.05840,0.05674,0.5,53265,3022,51754,462587,8.68
Div7,f,1965-1969,79,0.06298,0.06106,0.5,50243,3068,48709,410834,8.18
Div7,f,1965-1969,80,0.07316,0.07058,0.5,47175,3329,45510,362125,7.68
Div7,f,1965-1969,81,0.07704,0.07418,0.5,43846,3252,42219,316614,7.22
