PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
Div7,b,1950-1954,96,0.30530,0.26487,0.5,1911,506,1658,5488,2.87
Div7,b,1950-1954,97,0.32516,0.27968,0.5,1405,393,1208,3831,2.73
Div7,b,1950-1954,98,0.34568,0.29474,0.5,1012,298,863,2622,2.59
Div7,b,1950-1954,99,0.36684,0.30998,0.5,714,221,603,1760,2.47
Div7,b,1950-1954,100,0.38854,0.32534,0.5,492,160,412,1157,2.35
Div7,b,1950-1954,101,0.41073,0.34075,0.5,332,113,276,744,2.24
Div7,b,1950-1954,102,0.43331,0.35615,0.5,219,78,180,469,2.14
Div7,b,1950-1954,103,0.45621,0.37147,0.5,141,52,115,289,2.05
Div7,b,1950-1954,104,0.47932,0.38665,0.5,89,34,71,174,1.96
Div7,b,1950-1954,105,0.50254,0.40162,0.5,54,22,43,102,1.88
Div7,b,1950-1954,106,0.52578,0.41633,0.5,33,14,26,59,1.81
Div7,b,1950-1954,107,0.54893,0.43072,0.5,19,8,15,33,1.75
Div7,b,1950-1954,108,0.57190,0.44473,0.5,11,5,8,18,1.69
Div7,b,1950-1954,109,0.59458,0.45833,0.5,6,3,5,10,1.65
Div7,b,1950-1954,110+,0.61689,1.00000,1.62,3,3,5,5,1.62
Div7,b,1955-1959,0,0.03041,0.02963,0.13,100000,2963,97429,6986799,69.87
Div7,b,1955-1959,1,0.00228,0.00228,0.5,97037,221,96926,6889370,71.00
Div7,b,1955-1959,2,0.00132,0.00132,0.5,96816,127,96752,6792444,70.16
Div7,b,1955-1959,3,0.00095,0.00095,0.5,96688,92,96642,6695692,69.25
Div7,b,1955-1959,4,0.00073,0.00072,0.5,96596,70,96561,6599050,68.32
Div7,b,1955-1959,5,0.00061,0.00061,0.5,96526,59,96497,6502488,67.37
Div7,b,1955-1959,6,0.00057,0.00057,0.5,96467,55,96439,6405992,66.41
Div7,b,1955-1959,7,0.00052,0.00052,0.5,96412,50,96387,6309552,65.44
Div7,b,1955-1959,8,0.00047,0.00047,0.5,96361,45,96339,6213166,64.48
Div7,b,1955-1959,9,0.00044,0.00044,0.5,96316,43,96295,6116827,63.51
Div7,b,1955-1959,10,0.00045,0.00045,0.5,96273,44,96251,6020533,62.54
Div7,b,1955-1959,11,0.00046,0.00046,0.5,96230,44,96208,5924281,61.56
Div7,b,1955-1959,12,0.00053,0.00052,0.5,96186,50,96160,5828074,60.59
Div7,b,1955-1959,13,0.00058,0.00058,0.5,96135,55,96107,5731913,59.62
Div7,b,1955-1959,14,0.00070,0.00070,0.5,96080,68,96046,5635806,58.66
Div7,b,1955-1959,15,0.00086,0.00086,0.5,96012,82,95971,5539760,57.70
Div7,b,1955-1959,16,0.00100,0.00100,0.5,95930,96,95882,5443789,56.75
Div7,b,1955-1959,17,0.00112,0.00112,0.5,95834,107,95781,5347907,55.80
Div7,b,1955-1959,18,0.00123,0.00123,0.5,95727,117,95668,5252126,54.87
Div7,b,1955-1959,19,0.00133,0.00133,0.5,95610,127,95546,5156457,53.93
Div7,b,1955-1959,20,0.00143,0.00142,0.5,95483,136,95415,5060911,53.00
Div7,b,1955-1959,21,0.00146,0.00146,0.5,95347,139,95277,4965496,52.08
Div7,b,1955-1959,22,0.00152,0.00152,0.5,95208,144,95135,4870219,51.15
Div7,b,1955-1959,23,0.00146,0.00146,0.5,95063,138,94994,4775084,50.23
Div7,b,1955-1959,24,0.00151,0.00151,0.5,94925,143,94853,4680090,49.30
Div7,b,1955-1959,25,0.00153,0.00153,0.5,94782,145,94709,4585236,48.38
Div7,b,1955-1959,26,0.00153,0.00153,0.5,94637,144,94564,4490527,47.45
Div7,b,1955-1959,27,0.00152,0.00152,0.5,94492,143,94420,4395963,46.52
Div7,b,1955-1959,28,0.00155,0.00155,0.5,94349,147,94276,4301543,45.59
Div7,b,1955-1959,29,0.00163,0.00162,0.5,94202,153,94126,4207267,44.66
Div7,b,1955-1959,30,0.00165,0.00165,0.5,94049,155,93972,4113141,43.73
Div7,b,1955-1959,31,0.00176,0.00176,0.5,93894,165,93812,4019170,42.81
Div7,b,1955-1959,32,0.00184,0.00184,0.5,93729,172,93643,3925358,41.88
Div7,b,1955-1959,33,0.00189,0.00189,0.5,93557,177,93468,3831715,40.96
Div7,b,1955-1959,34,0.00204,0.00203,0.5,93380,190,93285,3738246,40.03
Div7,b,1955-1959,35,0.00217,0.00216,0.5,93190,202,93089,3644961,39.11
Div7,b,1955-1959,36,0.00228,0.00228,0.5,92988,212,92882,3551872,38.20
Div7,b,1955-1959,37,0.00249,0.00248,0.5,92777,230,92661,3458990,37.28
Div7,b,1955-1959,38,0.00276,0.00276,0.5,92546,255,92419,3366329,36.37
Div7,b,1955-1959,39,0.00296,0.00296,0.5,92291,273,92154,3273910,35.47
Div7,b,1955-1959,40,0.00315,0.00314,0.5,92018,289,91873,3181756,34.58
Div7,b,1955-1959,41,0.00337,0.00336,0.5,91729,308,91575,3089883,33.68
Div7,b,1955-1959,42,0.00367,0.00367,0.5,91421,335,91253,2998308,32.80
Div7,b,1955-1959,43,0.00397,0.00396,0.5,91085,361,90905,2907055,31.92
Div7,b,1955-1959,44,0.00433,0.00432,0.5,90724,392,90528,2816150,31.04
Div7,b,1955-1959,45,0.00475,0.00474,0.5,90332,428,90118,2725622,30.17
Div7,b,1955-1959,46,0.00522,0.00521,0.5,89904,468,89670,2635504,29.31
Div7,b,1955-1959,47,0.00581,0.00579,0.5,89436,518,89177,2545834,28.47
Div7,b,1955-1959,48,0.00635,0.00633,0.5,88918,563,88636,2456657,27.63
Div7,b,1955-1959,49,0.00695,0.00693,0.5,88355,612,88049,2368021,26.80
Div7,b,1955-1959,50,0.00758,0.00755,0.5,87743,662,87412,2279971,25.98
Div7,b,1955-1959,51,0.00824,0.00821,0.5,87081,715,86723,2192559,25.18
Div7,b,1955-1959,52,0.00903,0.00899,0.5,86366,776,85978,2105836,24.38
Div7,b,1955-1959,53,0.00971,0.00966,0.5,85590,827,85176,2019858,23.60
Div7,b,1955-1959,54,0.01055,0.01049,0.5,84763,889,84318,1934682,22.82
Div7,b,1955-1959,55,0.01112,0.01106,0.5,83874,928,83410,1850363,22.06
Div7,b,1955-1959,56,0.01202,0.01194,0.5,82946,991,82451,1766954,21.30
Div7,b,1955-1959,57,0.01309,0.01300,0.5,81955,1066,81422,1684503,20.55
Div7,b,1955-1959,58,0.01464,0.01453,0.5,80890,1175,80302,1603081,19.82
Div7,b,1955-1959,59,0.01591,0.01579,0.5,79714,1259,79085,1522779,19.10
Div7,b,1955-1959,60,0.01678,0.01664,0.5,78456,1305,77803,1443694,18.40
Div7,b,1955-1959,61,0.01782,0.01766,0.5,77150,1362,76469,1365891,17.70
Div7,b,1955-1959,62,0.01932,0.01913,0.5,75788,1450,75063,1289422,17.01
Div7,b,1955-1959,63,0.02089,0.02068,0.5,74337,1537,73569,1214360,16.34
Div7,b,1955-1959,64,0.02268,0.02243,0.5,72800,1633,71984,1140791,15.67
Div7,b,1955-1959,65,0.02525,0.02493,0.5,71168,1774,70280,1068807,15.02
Div7,b,1955-1959,66,0.02746,0.02709,0.5,69393,1880,68453,998527,14.39
Div7,b,1955-1959,67,0.03046,0.03001,0.5,67513,2026,66500,930073,13.78
Div7,b,1955-1959,68,0.03291,0.03237,0.5,65488,2120,64427,863573,13.19
Div7,b,1955-1959,69,0.03479,0.03420,0.5,63367,2167,62284,799145,12.61
Div7,b,1955-1959,70,0.03731,0.03663,0.5,61200,2242,60080,736862,12.04
Div7,b,1955-1959,71,0.03881,0.03807,0.5,58959,2244,57836,676782,11.48
Div7,b,1955-1959,72,0.04228,0.04140,0.5,56714,2348,55540,618946,10.91
Div7,b,1955-1959,73,0.04516,0.04416,0.5,54366,2401,53166,563405,10.36
Div7,b,1955-1959,74,0.04973,0.04852,0.5,51966,2522,50705,510239,9.82
Div7,b,1955-1959,75,0.05475,0.05329,0.5,49444,2635,48127,459535,9.29
Div7,b,1955-1959,76,0.06029,0.05853,0.5,46809,2740,45439,411408,8.79
Div7,b,1955-1959,77,0.06705,0.06488,0.5,44069,2859,42640,365969,8.30
Div7,b,1955-1959,78,0.07468,0.07199,0.5,41210,2967,39727,323329,7.85
Div7,b,1955-1959,79,0.08159,0.07839,0.5,38243,2998,36745,283602,7.42
Div7,b,1955-1959,80,0.08862,0.08486,0.5,35246,2991,33750,246857,7.00
Div7,b,1955-1959,81,0.09628,0.09186,0.5,32255,2963,30773,213107,6.61
Div7,b,1955-1959,82,0.10689,0.10147,0.5,29292,2972,27806,182334,6.22
Div7,b,1955-1959,83,0.11718,0.11069,0.5,26319,2913,24863,154529,5.87
Div7,b,1955-1959,84,0.12918,0.12134,0.5,23406,2840,21986,129666,5.54
Div7,b,1955-1959,85,0.13844,0.12947,0.5,20566,2663,19235,107680,5.24
Div7,b,1955-1959,86,0.15118,0.14056,0.5,17903,2516,16645,88445,4.94
Div7,b,1955-1959,87,0.16731,0.15439,0.5,15387,2376,14199,71800,4.67
Div7,b,1955-1959,88,0.17919,0.16446,0.5,13011,2140,11941,57601,4.43
Div7,b,1955-1959,89,0.19973,0.18159,0.5,10871,1974,9884,45660,4.20
Div7,b,1955-1959,90,0.21081,0.19071,0.5,8897,1697,8049,35776,4.02
Div7,b,1955-1959,91,0.21588,0.19484,0.5,7200,1403,6499,27727,3.85
Div7,b,1955-1959,92,0.22746,0.20423,0.5,5797,1184,5205,21228,3.66
Div7,b,1955-1959,93,0.23313,0.20880,0.5,4613,963,4132,16023,3.47
Div7,b,1955-1959,94,0.26207,0.23171,0.5,3650,846,3227,11891,3.26
Div7,b,1955-1959,95,0.27988,0.24552,0.5,2804,689,2460,8663,3.09
Div7,b,1955-1959,96,0.29842,0.25968,0.5,2116,549,1841,6203,2.93
Div7,b,1955-1959,97,0.31768,0.27414,0.5,1566,429,1352,4362,2.78
Div7,b,1955-1959,98,0.33760,0.28885,0.5,1137,328,973,3010,2.65
Div7,b,1955-1959,99,0.35814,0.30375,0.5,809,246,686,2038,2.52
Div7,b,1955-1959,100,0.37924,0.31879,0.5,563,179,473,1352,2.40
Div7,b,1955-1959,101,0.40083,0.33391,0.5,384,128,319,879,2.29
Div7,b,1955-1959,102,0.42283,0.34904,0.5,255,89,211,559,2.19
Div7,b,1955-1959,103,0.44516,0.36411,0.5,166,61,136,348,2.09
Div7,b,1955-1959,104,0.46773,0.37908,0.5,106,40,86,212,2.01
Div7,b,1955-1959,105,0.49046,0.39387,0.5,66,26,53,126,1.93
Div7,b,1955-1959,106,0.51324,0.40843,0.5,40,16,32,74,1.85
Div7,b,1955-1959,107,0.53599,0.42271,0.5,24,10,19,42,1.79
Div7,b,1955-1959,108,0.55860,0.43665,0.5,14,6,11,24,1.73
Div7,b,1955-1959,109,0.58099,0.45021,0.5,8,3,6,13,1.69
Div7,b,1955-1959,110+,0.60306,1.00000,1.66,4,4,7,7,1.66
Div7,b,1960-1964,0,0.02838,0.02770,0.13,100000,2770,97582,7005827,70.06
Div7,b,1960-1964,1,0.00219,0.00219,0.5,97230,213,97124,6908244,71.05
Div7,b,1960-1964,2,0.00123,0.00123,0.5,97018,119,96958,6811120,70.20
Div7,b,1960-1964,3,0.00088,0.00088,0.5,96899,85,96856,6714162,69.29
Div7,b,1960-1964,4,0.00072,0.00072,0.5,96814,70,96779,6617306,68.35
Div7,b,1960-1964,5,0.00060,0.00060,0.5,96744,58,96715,6520527,67.40
Div7,b,1960-1964,6,0.00055,0.00055,0.5,96686,53,96659,6423812,66.44
Div7,b,1960-1964,7,0.00045,0.00045,0.5,96633,43,96611,6327153,65.48
Div7,b,1960-1964,8,0.00045,0.00045,0.5,96589,44,96568,6230542,64.51
Div7,b,1960-1964,9,0.00041,0.00041,0.5,96546,40,96526,6133974,63.53
Div7,b,1960-1964,10,0.00041,0.00041,0.5,96506,39,96486,6037448,62.56
Div7,b,1960-1964,11,0.00041,0.00041,0.5,96467,39,96447,5940962,61.59
Div7,b,1960-1964,12,0.00045,0.00045,0.5,96427,44,96405,5844515,60.61
Div7,b,1960-1964,13,0.00050,0.00050,0.5,96383,49,96359,5748109,59.64
Div7,b,1960-1964,14,0.00062,0.00062,0.5,96335,59,96305,5651750,58.67
Div7,b,1960-1964,15,0.00076,0.00076,0.5,96275,73,96239,5555445,57.70
Div7,b,1960-1964,16,0.00092,0.00092,0.5,96202,88,96158,5459206,56.75
Div7,b,1960-1964,17,0.00101,0.00101,0.5,96114,97,96066,5363048,55.80
Div7,b,1960-1964,18,0.00115,0.00115,0.5,96017,111,95962,5266982,54.85
Div7,b,1960-1964,19,0.00134,0.00134,0.5,95907,128,95843,5171020,53.92
Div7,b,1960-1964,20,0.00126,0.00126,0.5,95778,121,95718,5075178,52.99
Div7,b,1960-1964,21,0.00142,0.00142,0.5,95657,136,95589,4979460,52.06
Div7,b,1960-1964,22,0.00145,0.00145,0.5,95521,139,95452,4883871,51.13
Div7,b,1960-1964,23,0.00142,0.00142,0.5,95383,135,95315,4788419,50.20
Div7,b,1960-1964,24,0.00145,0.00145,0.5,95247,138,95178,4693104,49.27
Div7,b,1960-1964,25,0.00140,0.00140,0.5,95109,133,95043,4597926,48.34
Div7,b,1960-1964,26,0.00141,0.00141,0.5,94977,134,94909,4502883,47.41
Div7,b,1960-1964,27,0.00139,0.00139,0.5,94842,132,94776,4407973,46.48
Div7,b,1960-1964,28,0.00147,0.00146,0.5,94710,139,94641,4313197,45.54
Div7,b,1960-1964,29,0.00150,0.00150,0.5,94572,142,94501,4218556,44.61
Div7,b,1960-1964,30,0.00165,0.00164,0.5,94430,155,94352,4124055,43.67
Div7,b,1960-1964,31,0.00159,0.00158,0.5,94275,149,94200,4029703,42.74
Div7,b,1960-1964,32,0.00176,0.00176,0.5,94125,166,94042,3935503,41.81
Div7,b,1960-1964,33,0.00186,0.00186,0.5,93959,174,93872,3841460,40.88
Div7,b,1960-1964,34,0.00205,0.00205,0.5,93785,192,93689,3747588,39.96
Div7,b,1960-1964,35,0.00222,0.00221,0.5,93593,207,93489,3653899,39.04
Div7,b,1960-1964,36,0.00229,0.00228,0.5,93386,213,93279,3560410,38.13
Div7,b,1960-1964,37,0.00247,0.00246,0.5,93172,229,93058,3467131,37.21
Div7,b,1960-1964,38,0.00276,0.00276,0.5,92943,256,92815,3374073,36.30
Div7,b,1960-1964,39,0.00297,0.00297,0.5,92687,275,92549,3281258,35.40
Div7,b,1960-1964,40,0.00316,0.00316,0.5,92411,292,92265,3188709,34.51
Div7,b,1960-1964,41,0.00335,0.00335,0.5,92119,308,91965,3096444,33.61
Div7,b,1960-1964,42,0.00381,0.00380,0.5,91811,349,91637,3004479,32.72
Div7,b,1960-1964,43,0.00414,0.00413,0.5,91462,378,91273,2912842,31.85
Div7,b,1960-1964,44,0.00448,0.00447,0.5,91084,407,90881,2821569,30.98
Div7,b,1960-1964,45,0.00478,0.00477,0.5,90677,432,90461,2730688,30.11
Div7,b,1960-1964,46,0.00517,0.00516,0.5,90245,466,90012,2640228,29.26
Div7,b,1960-1964,47,0.00575,0.00574,0.5,89779,515,89521,2550216,28.41
Div7,b,1960-1964,48,0.00635,0.00633,0.5,89264,565,88981,2460695,27.57
Div7,b,1960-1964,49,0.00690,0.00687,0.5,88699,610,88394,2371714,26.74
Div7,b,1960-1964,50,0.00763,0.00760,0.5,88089,669,87754,2283320,25.92
Div7,b,1960-1964,51,0.00804,0.00801,0.5,87419,700,87070,2195566,25.12
Div7,b,1960-1964,52,0.00912,0.00908,0.5,86720,787,86326,2108496,24.31
Div7,b,1960-1964,53,0.00979,0.00975,0.5,85932,837,85513,2022170,23.53
Div7,b,1960-1964,54,0.01068,0.01062,0.5,85095,904,84643,1936657,22.76
Div7,b,1960-1964,55,0.01138,0.01131,0.5,84191,953,83715,1852014,22.00
Div7,b,1960-1964,56,0.01222,0.01215,0.5,83239,1011,82733,1768299,21.24
Div7,b,1960-1964,57,0.01300,0.01291,0.5,82227,1062,81696,1685566,20.50
Div7,b,1960-1964,58,0.01411,0.01401,0.5,81166,1137,80597,1603869,19.76
Div7,b,1960-1964,59,0.01532,0.01520,0.5,80029,1217,79420,1523272,19.03
Div7,b,1960-1964,60,0.01703,0.01689,0.5,78812,1331,78147,1443852,18.32
Div7,b,1960-1964,61,0.01780,0.01764,0.5,77481,1367,76798,1365705,17.63
Div7,b,1960-1964,62,0.02050,0.02029,0.5,76114,1544,75342,1288908,16.93
Div7,b,1960-1964,63,0.02173,0.02150,0.5,74570,1603,73768,1213566,16.27
Div7,b,1960-1964,64,0.02372,0.02344,0.5,72967,1710,72111,1139798,15.62
Div7,b,1960-1964,65,0.02673,0.02638,0.5,71256,1880,70316,1067686,14.98
Div7,b,1960-1964,66,0.02747,0.02709,0.5,69376,1880,68437,997370,14.38
Div7,b,1960-1964,67,0.03016,0.02971,0.5,67497,2005,66494,928933,13.76
Div7,b,1960-1964,68,0.03197,0.03147,0.5,65492,2061,64461,862439,13.17
Div7,b,1960-1964,69,0.03397,0.03340,0.5,63431,2119,62371,797978,12.58
Div7,b,1960-1964,70,0.03774,0.03704,0.5,61312,2271,60177,735606,12.00
Div7,b,1960-1964,71,0.03898,0.03824,0.5,59041,2257,57912,675430,11.44
Div7,b,1960-1964,72,0.04502,0.04403,0.5,56784,2500,55534,617517,10.87
Div7,b,1960-1964,73,0.04752,0.04642,0.5,54284,2520,53024,561984,10.35
Div7,b,1960-1964,74,0.05157,0.05028,0.5,51764,2603,50462,508960,9.83
Div7,b,1960-1964,75,0.05616,0.05462,0.5,49161,2685,47819,458497,9.33
Div7,b,1960-1964,76,0.05934,0.05763,0.5,46476,2678,45137,410679,8.84
Div7,b,1960-1964,77,0.06276,0.06085,0.5,43798,2665,42465,365542,8.35
Div7,b,1960-1964,78,0.07023,0.06785,0.5,41132,2791,39737,323077,7.85
Div7,b,1960-1964,79,0.07519,0.07247,0.5,38341,2779,36952,283340,7.39
Div7,b,1960-1964,80,0.09010,0.08622,0.5,35563,3066,34030,246388,6.93
Div7,b,1960-1964,81,0.09337,0.08921,0.5,32497,2899,31047,212358,6.53
Div7,b,1960-1964,82,0.10710,0.10166,0.5,29598,3009,28093,181311,6.13
Div7,b,1960-1964,83,0.11853,0.11190,0.5,26589,2975,25101,153218,5.76
Div7,b,1960-1964,84,0.13072,0.12270,0.5,23614,2897,22165,128116,5.43
Div7,b,1960-1964,85,0.14124,0.13192,0.5,20716,2733,19350,105952,5.11
Div7,b,1960-1964,86,0.15513,0.14397,0.5,17983,2589,16689,86602,4.82
Div7,b,1960-1964,87,0.16835,0.15528,0.5,15394,2390,14199,69913,4.54
Div7,b,1960-1964,88,0.17949,0.16471,0.5,13004,2142,11933,55714,4.28
Div7,b,1960-1964,89,0.20096,0.18262,0.5,10862,1984,9870,43781,4.03
Div7,b,1960-1964,90,0.21882,0.19724,0.5,8878,1751,8003,33911,3.82
Div7,b,1960-1964,91,0.22150,0.19942,0.5,7127,1421,6417,25908,3.64
Div7,b,1960-1964,92,0.24313,0.21678,0.5,5706,1237,5088,19491,3.42
Div7,b,1960-1964,93,0.26764,0.23605,0.5,4469,1055,3942,14404,3.22
Div7,b,1960-1964,94,0.27964,0.24533,0.5,3414,838,2995,10462,3.06
Div7,b,1960-1964,95,0.29969,0.26063,0.5,2577,672,2241,7467,2.90
Div7,b,1960-1964,96,0.32056,0.27628,0.5,1905,526,1642,5226,2.74
Div7,b,1960-1964,97,0.34221,0.29221,0.5,1379,403,1177,3584,2.60
Div7,b,1960-1964,98,0.36457,0.30836,0.5,976,301,825,2407,2.47
Div7,b,1960-1964,99,0.38755,0.32464,0.5,675,219,565,1582,2.34
Div7,b,1960-1964,100,0.41107,0.34099,0.5,456,155,378,1016,2.23
Div7,b,1960-1964,101,0.43503,0.35731,0.5,300,107,247,638,2.12
Div7,b,1960-1964,102,0.45933,0.37354,0.5,193,72,157,392,2.03
Div7,b,1960-1964,103,0.48385,0.38959,0.5,121,47,97,235,1.94
Div7,b,1960-1964,104,0.50846,0.40540,0.5,74,30,59,137,1.86
Div7,b,1960-1964,105,0.53306,0.42088,0.5,44,18,35,78,1.78
Div7,b,1960-1964,106,0.55753,0.43599,0.5,25,11,20,44,1.72
Div7,b,1960-1964,107,0.58173,0.45065,0.5,14,6,11,24,1.66
Div7,b,1960-1964,108,0.60557,0.46482,0.5,8,4,6,13,1.60
Div7,b,1960-1964,109,0.62892,0.47847,0.5,4,2,3,7,1.56
Div7,b,1960-1964,110+,0.65171,1.00000,1.53,2,2,3,3,1.53
Div7,b,1965-1969,0,0.02465,0.02412,0.12,100000,2412,97869,7025264,70.25
Div7,b,1965-1969,1,0.00177,0.00177,0.5,97588,173,97501,6927395,70.99
Div7,b,1965-1969,2,0.00106,0.00106,0.5,97415,103,97363,6829894,70.11
Div7,b,1965-1969,3,0.00082,0.00082,0.5,97312,79,97272,6732531,69.19
Div7,b,1965-1969,4,0.00071,0.00071,0.5,97232,69,97198,6635259,68.24
Div7,b,1965-1969,5,0.00059,0.00059,0.5,97163,57,97135,6538061,67.29
Div7,b,1965-1969,6,0.00053,0.00053,0.5,97106,51,97081,6440927,66.33
Div7,b,1965-1969,7,0.00047,0.00047,0.5,97055,45,97032,6343846,65.36
Div7,b,1965-1969,8,0.00042,0.00042,0.5,97010,40,96989,6246814,64.39
Div7,b,1965-1969,9,0.00039,0.00039,0.5,96969,38,96950,6149824,63.42
Div7,b,1965-1969,10,0.00039,0.00039,0.5,96931,38,96912,6052874,62.45
Div7,b,1965-1969,11,0.00038,0.00038,0.5,96894,37,96875,5955962,61.47
Div7,b,1965-1969,12,0.00044,0.00044,0.5,96857,42,96835,5859087,60.49
Div7,b,1965-1969,13,0.00051,0.00051,0.5,96814,49,96790,5762251,59.52
Div7,b,1965-1969,14,0.00061,0.00061,0.5,96765,59,96736,5665462,58.55
Div7,b,1965-1969,15,0.00081,0.00081,0.5,96706,79,96667,5568726,57.58
Div7,b,1965-1969,16,0.00101,0.00101,0.5,96628,97,96579,5472059,56.63
Div7,b,1965-1969,17,0.00121,0.00121,0.5,96530,117,96472,5375480,55.69
Div7,b,1965-1969,18,0.00145,0.00145,0.5,96413,139,96344,5279008,54.75
Div7,b,1965-1969,19,0.00151,0.00151,0.5,96274,145,96201,5182665,53.83
Div7,b,1965-1969,20,0.00151,0.00151,0.5,96129,145,96056,5086463,52.91
Div7,b,1965-1969,21,0.00155,0.00155,0.5,95984,148,95910,4990407,51.99
Div7,b,1965-1969,22,0.00155,0.00155,0.5,95835,148,95761,4894497,51.07
Div7,b,1965-1969,23,0.00154,0.00154,0.5,95687,148,95613,4798736,50.15
Div7,b,1965-1969,24,0.00151,0.00151,0.5,95539,144,95467,4703123,49.23
Div7,b,1965-1969,25,0.00156,0.00156,0.5,95395,149,95321,4607656,48.30
Div7,b,1965-1969,26,0.00151,0.00151,0.5,95246,144,95174,4512335,47.38
Div7,b,1965-1969,27,0.00152,0.00152,0.5,95102,144,95030,4417161,46.45
Div7,b,1965-1969,28,0.00163,0.00163,0.5,94958,155,94881,4322131,45.52
Div7,b,1965-1969,29,0.00160,0.00160,0.5,94803,152,94727,4227250,44.59
Div7,b,1965-1969,30,0.00165,0.00165,0.5,94652,156,94573,4132522,43.66
Div7,b,1965-1969,31,0.00179,0.00178,0.5,94495,169,94411,4037949,42.73
Div7,b,1965-1969,32,0.00186,0.00186,0.5,94327,176,94239,3943538,41.81
Div7,b,1965-1969,33,0.00196,0.00196,0.5,94151,184,94059,3849299,40.88
Div7,b,1965-1969,34,0.00214,0.00214,0.5,93967,201,93866,3755240,39.96
Div7,b,1965-1969,35,0.00219,0.00218,0.5,93766,205,93664,3661374,39.05
Div7,b,1965-1969,36,0.00240,0.00239,0.5,93561,224,93449,3567710,38.13
Div7,b,1965-1969,37,0.00259,0.00258,0.5,93337,241,93217,3474261,37.22
Div7,b,1965-1969,38,0.00283,0.00282,0.5,93096,263,92965,3381044,36.32
Div7,b,1965-1969,39,0.00309,0.00309,0.5,92833,287,92690,3288079,35.42
Div7,b,1965-1969,40,0.00333,0.00332,0.5,92547,307,92393,3195389,34.53
Div7,b,1965-1969,41,0.00364,0.00364,0.5,92239,335,92072,3102996,33.64
Div7,b,1965-1969,42,0.00399,0.00398,0.5,91904,366,91721,3010924,32.76
Div7,b,1965-1969,43,0.00427,0.00427,0.5,91538,390,91343,2919203,31.89
Div7,b,1965-1969,44,0.00453,0.00452,0.5,91148,412,90942,2827860,31.02
Div7,b,1965-1969,45,0.00494,0.00493,0.5,90736,447,90512,2736918,30.16
Div7,b,1965-1969,46,0.00549,0.00547,0.5,90289,494,90041,2646406,29.31
Div7,b,1965-1969,47,0.00589,0.00587,0.5,89794,527,89531,2556365,28.47
Div7,b,1965-1969,48,0.00646,0.00644,0.5,89267,575,88980,2466834,27.63
Div7,b,1965-1969,49,0.00689,0.00686,0.5,88692,609,88388,2377854,26.81
Div7,b,1965-1969,50,0.00760,0.00757,0.5,88083,667,87750,2289466,25.99
Div7,b,1965-1969,51,0.00803,0.00800,0.5,87416,699,87067,2201717,25.19
Div7,b,1965-1969,52,0.00898,0.00894,0.5,86717,776,86330,2114650,24.39
Div7,b,1965-1969,53,0.00975,0.00970,0.5,85942,834,85525,2028320,23.60
Div7,b,1965-1969,54,0.01067,0.01062,0.5,85108,904,84656,1942795,22.83
Div7,b,1965-1969,55,0.01152,0.01145,0.5,84205,964,83722,1858139,22.07
Div7,b,1965-1969,56,0.01245,0.01238,0.5,83240,1030,82725,1774416,21.32
Div7,b,1965-1969,57,0.01317,0.01308,0.5,82210,1076,81672,1691691,20.58
Div7,b,1965-1969,58,0.01451,0.01440,0.5,81134,1169,80550,1610019,19.84
Div7,b,1965-1969,59,0.01554,0.01542,0.5,79966,1233,79349,1529469,19.13
Div7,b,1965-1969,60,0.01691,0.01677,0.5,78732,1320,78072,1450120,18.42
Div7,b,1965-1969,61,0.01756,0.01741,0.5,77412,1348,76738,1372047,17.72
Div7,b,1965-1969,62,0.02006,0.01986,0.5,76064,1511,75309,1295309,17.03
Div7,b,1965-1969,63,0.02070,0.02049,0.5,74554,1528,73790,1220000,16.36
Div7,b,1965-1969,64,0.02298,0.02271,0.5,73026,1659,72197,1146210,15.70
Div7,b,1965-1969,65,0.02552,0.02520,0.5,71367,1798,70468,1074014,15.05
Div7,b,1965-1969,66,0.02674,0.02639,0.5,69569,1836,68651,1003546,14.43
Div7,b,1965-1969,67,0.02971,0.02927,0.5,67733,1983,66742,934895,13.80
Div7,b,1965-1969,68,0.03245,0.03193,0.5,65750,2099,64701,868153,13.20
Div7,b,1965-1969,69,0.03436,0.03378,0.5,63651,2150,62576,803453,12.62
Div7,b,1965-1969,70,0.03737,0.03669,0.5,61501,2256,60373,740877,12.05
Div7,b,1965-1969,71,0.03934,0.03858,0.5,59244,2286,58102,680505,11.49
Div7,b,1965-1969,72,0.04452,0.04355,0.5,56959,2481,55718,622403,10.93
Div7,b,1965-1969,73,0.04727,0.04618,0.5,54478,2516,53220,566685,10.40
Div7,b,1965-1969,74,0.05159,0.05029,0.5,51962,2613,50655,513465,9.88
Div7,b,1965-1969,75,0.05650,0.05495,0.5,49349,2712,47993,462809,9.38
Div7,b,1965-1969,76,0.06083,0.05904,0.5,46637,2753,45261,414816,8.89
Div7,b,1965-1969,77,0.06522,0.06316,0.5,43884,2772,42498,369556,8.42
Div7,b,1965-1969,78,0.07153,0.06906,0.5,41112,2839,39693,327058,7.96
Div7,b,1965-1969,79,0.07717,0.07430,0.5,38273,2844,36851,287365,7.51
Div7,b,1965-1969,80,0.08742,0.08376,0.5,35429,2967,33945,250514,7.07
Div7,b,1965-1969,81,0.09089,0.08694,0.5,32462,2822,31050,216569,6.67
Div7,b,1965-1969,82,0.10220,0.09723,0.5,29639,2882,28198,185518,6.26
